home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Cd Olmedo,Espoli,2001-12-23,1,0,F,ecuador,Cd Olmedo (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Espoli,2002-02-01,4,0,F,ecuador,El Nacional (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Deportivo Cuenca,2002-02-01,6,0,F,ecuador,CS Emelec (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Ldu Quito,2002-02-02,1,1,F,ecuador,Cd Olmedo (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Barcelona SC,2002-02-03,0,1,F,ecuador,Sd Aucas (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Macara,Ldu Quito,2002-02-03,0,0,F,ecuador,Macara (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Sd Aucas,2002-02-08,1,2,F,ecuador,Deportivo Cuenca (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Macara,2002-02-09,2,1,F,ecuador,Ldu Quito (Ecuador),Macara (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,El Nacional,2002-02-09,2,1,F,ecuador,Barcelona SC (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Cd Olmedo,2002-02-10,3,2,F,ecuador,Espoli (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,CS Emelec,2002-02-10,0,4,F,ecuador,Ldu Quito (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Barcelona SC,2002-02-16,2,0,F,ecuador,Cd Olmedo (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Ldu Quito,2002-02-16,2,1,F,ecuador,Ldu Quito (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Macara,Espoli,2002-02-17,3,2,F,ecuador,Macara (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Deportivo Cuenca,2002-02-17,0,0,F,ecuador,El Nacional (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Sd Aucas,2002-02-17,4,2,F,ecuador,CS Emelec (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Cd Olmedo,2002-02-22,1,1,F,ecuador,Deportivo Cuenca (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,El Nacional,2002-02-23,1,0,F,ecuador,Sd Aucas (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Macara,2002-02-24,2,1,F,ecuador,Barcelona SC (Ecuador),Macara (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,CS Emelec,2002-02-24,3,0,F,ecuador,Ldu Quito (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Ldu Quito,2002-02-24,2,0,F,ecuador,Espoli (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Sd Aucas,2002-03-02,0,1,F,ecuador,Cd Olmedo (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Barcelona SC,2002-03-03,1,0,F,ecuador,Ldu Quito (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Espoli,2002-03-03,0,0,F,ecuador,Ldu Quito (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Macara,Deportivo Cuenca,2002-03-03,2,3,F,ecuador,Macara (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,El Nacional,2002-03-03,2,1,F,ecuador,CS Emelec (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Ldu Quito,2002-03-08,1,1,F,ecuador,Deportivo Cuenca (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Cd Olmedo,2002-03-09,1,0,F,ecuador,El Nacional (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Ldu Quito,2002-03-09,2,2,F,ecuador,Barcelona SC (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Macara,2002-03-10,1,1,F,ecuador,Sd Aucas (Ecuador),Macara (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,CS Emelec,2002-03-10,2,1,F,ecuador,Espoli (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Sd Aucas,2002-03-16,3,0,F,ecuador,Ldu Quito (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Macara,El Nacional,2002-03-16,1,0,F,ecuador,Macara (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Cd Olmedo,2002-03-16,3,0,F,ecuador,CS Emelec (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Deportivo Cuenca,2002-03-17,2,0,F,ecuador,Ldu Quito (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Barcelona SC,2002-03-17,0,0,F,ecuador,Espoli (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Espoli,2002-03-22,1,0,F,ecuador,Deportivo Cuenca (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Ldu Quito,2002-03-23,2,1,F,ecuador,El Nacional (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Ldu Quito,2002-03-23,1,0,F,ecuador,Sd Aucas (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,CS Emelec,2002-03-23,0,0,F,ecuador,Barcelona SC (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Macara,2002-03-24,0,0,F,ecuador,Cd Olmedo (Ecuador),Macara (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Macara,2002-03-31,0,0,F,ecuador,CS Emelec (Ecuador),Macara (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Cd Olmedo,2002-03-31,2,2,F,ecuador,Ldu Quito (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,El Nacional,2002-03-31,1,1,F,ecuador,Ldu Quito (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Sd Aucas,2002-03-31,0,2,F,ecuador,Espoli (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Barcelona SC,2002-03-31,0,2,F,ecuador,Deportivo Cuenca (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Macara,CS Emelec,2002-04-03,2,1,F,ecuador,Macara (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Ldu Quito,2002-04-03,3,2,F,ecuador,Cd Olmedo (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Ldu Quito,2002-04-03,1,0,F,ecuador,El Nacional (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Espoli,2002-04-03,3,0,F,ecuador,Sd Aucas (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Deportivo Cuenca,2002-04-03,1,0,F,ecuador,Barcelona SC (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,El Nacional,2002-04-06,1,1,F,ecuador,Ldu Quito (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Barcelona SC,2002-04-07,0,1,F,ecuador,CS Emelec (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Sd Aucas,2002-04-07,4,4,F,ecuador,Ldu Quito (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Macara,Cd Olmedo,2002-04-07,1,1,F,ecuador,Macara (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Deportivo Cuenca,2002-04-07,0,1,F,ecuador,Espoli (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Ldu Quito,2002-04-12,2,2,F,ecuador,Deportivo Cuenca (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,CS Emelec,2002-04-13,2,1,F,ecuador,Cd Olmedo (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Ldu Quito,2002-04-13,2,1,F,ecuador,Sd Aucas (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Macara,2002-04-13,1,1,F,ecuador,El Nacional (Ecuador),Macara (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Espoli,2002-04-14,1,0,F,ecuador,Barcelona SC (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Deportivo Cuenca,2002-04-20,2,1,F,ecuador,Ldu Quito (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Macara,Sd Aucas,2002-04-20,1,0,F,ecuador,Macara (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,El Nacional,2002-04-20,1,1,F,ecuador,Cd Olmedo (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Barcelona SC,2002-04-21,1,0,F,ecuador,Ldu Quito (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Espoli,2002-04-21,4,0,F,ecuador,CS Emelec (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Cd Olmedo,2002-04-22,1,0,F,ecuador,Sd Aucas (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,CS Emelec,2002-04-23,1,2,F,ecuador,El Nacional (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Ldu Quito,2002-04-24,4,0,F,ecuador,Barcelona SC (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Ldu Quito,2002-04-24,3,1,F,ecuador,Espoli (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Macara,2002-04-24,2,2,F,ecuador,Deportivo Cuenca (Ecuador),Macara (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Deportivo Cuenca,2002-04-27,2,3,F,ecuador,Cd Olmedo (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Sd Aucas,2002-04-28,6,0,F,ecuador,El Nacional (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Macara,Barcelona SC,2002-04-28,0,1,F,ecuador,Macara (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Espoli,2002-04-28,3,2,F,ecuador,Ldu Quito (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Ldu Quito,2002-04-28,3,1,F,ecuador,CS Emelec (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,El Nacional,2002-05-05,1,0,F,ecuador,Deportivo Cuenca (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Ldu Quito,2002-05-05,2,1,F,ecuador,Ldu Quito (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,CS Emelec,2002-05-05,1,0,F,ecuador,Sd Aucas (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Macara,2002-05-05,2,2,F,ecuador,Espoli (Ecuador),Macara (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Cd Olmedo,2002-05-05,2,2,F,ecuador,Barcelona SC (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Barcelona SC,2002-05-11,2,0,F,ecuador,El Nacional (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Espoli,2002-05-11,1,2,F,ecuador,Cd Olmedo (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Macara,Ldu Quito,2002-05-11,1,1,F,ecuador,Macara (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Deportivo Cuenca,2002-05-12,3,2,F,ecuador,Sd Aucas (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Ldu Quito,2002-05-12,0,2,F,ecuador,CS Emelec (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,CS Emelec,2002-05-19,2,0,F,ecuador,Deportivo Cuenca (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,El Nacional,2002-05-19,1,0,F,ecuador,Espoli (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Macara,2002-05-19,3,1,F,ecuador,Ldu Quito (Ecuador),Macara (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Cd Olmedo,2002-05-19,0,0,F,ecuador,Ldu Quito (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Sd Aucas,2002-05-19,3,1,F,ecuador,Barcelona SC (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Macara,El Nacional,2002-06-29,0,3,F,ecuador,Macara (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Deportivo Cuenca,2002-06-30,1,2,F,ecuador,CS Emelec (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Ldu Quito,2002-06-30,0,1,F,ecuador,Cd Olmedo (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Barcelona SC,2002-06-30,3,2,F,ecuador,Ldu Quito (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Sd Aucas,2002-06-30,3,3,F,ecuador,Espoli (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Ldu Quito,2002-07-05,1,1,F,ecuador,Deportivo Cuenca (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,CS Emelec,2002-07-06,2,0,F,ecuador,El Nacional (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Espoli,2002-07-07,2,2,F,ecuador,Barcelona SC (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Macara,2002-07-07,3,0,F,ecuador,Ldu Quito (Ecuador),Macara (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,Cd Olmedo,2002-07-07,2,2,F,ecuador,Sd Aucas (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Barcelona SC,2002-07-13,1,0,F,ecuador,Cd Olmedo (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Ldu Quito,2002-07-14,2,2,F,ecuador,CS Emelec (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Deportivo Cuenca,2002-07-14,2,0,F,ecuador,Espoli (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Ldu Quito,2002-07-14,1,0,F,ecuador,El Nacional (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Macara,Sd Aucas,2002-07-14,1,0,F,ecuador,Macara (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,Cd Olmedo,2002-07-19,1,0,F,ecuador,Deportivo Cuenca (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Sd Aucas,El Nacional,2002-07-20,0,2,F,ecuador,Sd Aucas (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Macara,2002-07-21,0,0,F,ecuador,Barcelona SC (Ecuador),Macara (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Espoli,2002-07-21,3,0,F,ecuador,Ldu Quito (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,CS Emelec,2002-07-21,2,2,F,ecuador,Ldu Quito (Ecuador),CS Emelec (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
CS Emelec,Espoli,2002-07-27,2,1,F,ecuador,CS Emelec (Ecuador),Espoli (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
El Nacional,Barcelona SC,2002-07-28,1,1,F,ecuador,El Nacional (Ecuador),Barcelona SC (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Sd Aucas,2002-07-28,2,1,F,ecuador,Ldu Quito (Ecuador),Sd Aucas (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Macara,Deportivo Cuenca,2002-07-28,2,2,F,ecuador,Macara (Ecuador),Deportivo Cuenca (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Cd Olmedo,Ldu Quito,2002-07-28,1,1,F,ecuador,Cd Olmedo (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Deportivo Cuenca,El Nacional,2002-08-02,3,2,F,ecuador,Deportivo Cuenca (Ecuador),El Nacional (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Espoli,Cd Olmedo,2002-08-03,4,0,F,ecuador,Espoli (Ecuador),Cd Olmedo (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Barcelona SC,Ldu Quito,2002-08-04,1,2,F,ecuador,Barcelona SC (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
Ldu Quito,Macara,2002-08-04,3,1,F,ecuador,Ldu Quito (Ecuador),Macara (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,national
