home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Jabal Al Mukaper,Taraji Wadi Al Nes,2014-01-31,0,2,F,palestine,Jabal Al Mukaper (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Shabab Al Khader,2014-02-01,1,3,F,palestine,Shabab Al Amaari (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Thagafi Tulkarem,2014-02-01,1,2,F,palestine,Ahli Qalqilyah (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Markz Balata,2014-02-01,1,1,F,palestine,Hilal Al Quds (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Khaleel,2014-02-07,0,1,F,palestine,Markz Balata (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Khader,2014-02-07,0,1,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Hilal Al Quds,2014-02-07,1,1,F,palestine,Thagafi Tulkarem (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Jabal Al Mukaper,2014-02-07,0,0,F,palestine,Shabab Al Thahrea (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Islami Kalkelea,Ahli Qalqilyah,2014-02-08,0,0,F,palestine,Islami Kalkelea (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Shabab Al Amaari,2014-02-08,1,2,F,palestine,Al Birah Institution (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Al Thahrea,2014-02-14,1,1,F,palestine,Shabab Al Khader (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Islami Kalkelea,2014-02-14,3,0,F,palestine,Hilal Al Quds (Palestine),Islami Kalkelea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Thagafi Tulkarem,2014-02-14,0,0,F,palestine,Shabab Al Khaleel (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Markz Balata,2014-02-15,1,0,F,palestine,Jabal Al Mukaper (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Taraji Wadi Al Nes,2014-02-15,0,1,F,palestine,Shabab Al Amaari (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Al Birah Institution,2014-02-15,3,1,F,palestine,Ahli Qalqilyah (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Khader,2014-02-21,1,1,F,palestine,Markz Balata (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Islami Kalkelea,Shabab Al Khaleel,2014-02-21,3,5,F,palestine,Islami Kalkelea (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Al Amaari,2014-02-21,1,0,F,palestine,Ahli Qalqilyah (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Jabal Al Mukaper,2014-02-22,3,1,F,palestine,Thagafi Tulkarem (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Taraji Wadi Al Nes,2014-02-22,1,0,F,palestine,Shabab Al Thahrea (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Hilal Al Quds,2014-02-22,1,1,F,palestine,Al Birah Institution (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Al Thahrea,2014-02-25,1,1,F,palestine,Shabab Al Khaleel (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Ahli Qalqilyah,2014-02-28,1,1,F,palestine,Hilal Al Quds (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Shabab Al Thahrea,2014-03-01,0,2,F,palestine,Shabab Al Amaari (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Islami Kalkelea,2014-03-01,3,1,F,palestine,Jabal Al Mukaper (Palestine),Islami Kalkelea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Markz Balata,2014-03-01,1,1,F,palestine,Taraji Wadi Al Nes (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Al Birah Institution,2014-03-01,3,0,F,palestine,Shabab Al Khaleel (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Thagafi Tulkarem,2014-03-01,1,0,F,palestine,Shabab Al Khader (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Taraji Wadi Al Nes,2014-03-07,1,1,F,palestine,Thagafi Tulkarem (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Jabal Al Mukaper,2014-03-07,1,1,F,palestine,Al Birah Institution (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Islami Kalkelea,Shabab Al Khader,2014-03-07,1,0,F,palestine,Islami Kalkelea (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Thahrea,2014-03-08,2,1,F,palestine,Markz Balata (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Amaari,2014-03-08,0,1,F,palestine,Hilal Al Quds (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Al Khaleel,2014-03-08,1,1,F,palestine,Ahli Qalqilyah (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Islami Kalkelea,2014-03-14,5,0,F,palestine,Taraji Wadi Al Nes (Palestine),Islami Kalkelea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Hilal Al Quds,2014-03-14,0,1,F,palestine,Shabab Al Khaleel (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Thagafi Tulkarem,2014-03-14,3,1,F,palestine,Shabab Al Thahrea (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Ahli Qalqilyah,2014-03-15,1,1,F,palestine,Jabal Al Mukaper (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Markz Balata,2014-03-15,3,0,F,palestine,Shabab Al Amaari (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Al Birah Institution,2014-03-15,3,0,F,palestine,Shabab Al Khader (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Markz Balata,2014-03-21,1,1,F,palestine,Thagafi Tulkarem (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Taraji Wadi Al Nes,2014-03-21,1,3,F,palestine,Al Birah Institution (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Al Amaari,2014-03-21,3,1,F,palestine,Shabab Al Khaleel (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Islami Kalkelea,Shabab Al Thahrea,2014-03-21,1,3,F,palestine,Islami Kalkelea (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Al Khader,2014-03-21,0,1,F,palestine,Ahli Qalqilyah (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Jabal Al Mukaper,2014-03-22,2,2,F,palestine,Hilal Al Quds (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Thagafi Tulkarem,2014-03-25,2,0,F,palestine,Shabab Al Amaari (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Islami Kalkelea,2014-03-25,4,3,F,palestine,Markz Balata (Palestine),Islami Kalkelea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Al Khaleel,2014-03-25,0,0,F,palestine,Jabal Al Mukaper (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Ahli Qalqilyah,2014-03-25,2,1,F,palestine,Taraji Wadi Al Nes (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Hilal Al Quds,2014-03-25,2,2,F,palestine,Shabab Al Khader (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Al Birah Institution,2014-03-25,2,0,F,palestine,Shabab Al Thahrea (Palestine),Al Birah Institution (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Taraji Wadi Al Nes,2014-03-29,1,1,F,palestine,Hilal Al Quds (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Al Birah Institution,Markz Balata,2014-03-29,1,6,F,palestine,Al Birah Institution (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Al Khader,2014-03-29,2,1,F,palestine,Shabab Al Khaleel (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Al Thahrea,2014-03-29,3,4,F,palestine,Ahli Qalqilyah (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Islami Kalkelea,Thagafi Tulkarem,2014-03-29,1,4,F,palestine,Islami Kalkelea (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Al Amaari,2014-03-29,1,2,F,palestine,Jabal Al Mukaper (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Thahrea,2014-09-13,2,3,F,palestine,Markz Balata (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Thagafi Tulkarem,2014-09-13,0,4,F,palestine,Ahli Qalqilyah (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Jabal Al Mukaper,2014-09-16,2,1,F,palestine,Taraji Wadi Al Nes (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Hilal Al Quds,2014-09-16,0,3,F,palestine,Shabab Dora (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Ahli Qalqilyah,2014-09-19,2,1,F,palestine,Jabal Al Mukaper (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Shabab Al Khaleel,2014-09-19,2,0,F,palestine,Shabab Al Thahrea (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Markz Balata,2014-09-20,0,0,F,palestine,Hilal Al Quds (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Yatta,2014-09-20,1,0,F,palestine,Thagafi Tulkarem (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Ahli Qalqilyah,2014-09-26,0,1,F,palestine,Taraji Wadi Al Nes (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Hilal Al Quds,2014-09-26,0,0,F,palestine,Shabab Al Khaleel (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Thagafi Tulkarem,2014-09-27,4,2,F,palestine,Shabab Dora (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Jabal Al Mukaper,2014-09-27,0,2,F,palestine,Shabab Yatta (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Dora,2014-09-30,1,4,F,palestine,Jabal Al Mukaper (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Amaari,2014-09-30,2,1,F,palestine,Hilal Al Quds (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Markz Balata,2014-09-30,0,0,F,palestine,Thagafi Tulkarem (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Taraji Wadi Al Nes,2014-09-30,3,0,F,palestine,Shabab Al Thahrea (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Yatta,2014-09-30,1,0,F,palestine,Ahli Qalqilyah (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Al Khaleel,2014-10-01,0,1,F,palestine,Shabab Al Khader (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Al Amaari,2014-10-13,1,1,F,palestine,Shabab Al Khaleel (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Shabab Al Khader,2014-10-14,2,5,F,palestine,Shabab Yatta (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Yatta,2014-10-17,2,1,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Thagafi Tulkarem,2014-10-17,0,1,F,palestine,Shabab Al Khaleel (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Hilal Al Quds,2014-10-18,2,1,F,palestine,Shabab Al Thahrea (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Jabal Al Mukaper,2014-10-18,3,1,F,palestine,Markz Balata (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Shabab Al Khader,2014-10-18,0,0,F,palestine,Shabab Al Amaari (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Ahli Qalqilyah,2014-10-18,2,3,F,palestine,Shabab Dora (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Al Khaleel,2014-10-21,1,1,F,palestine,Jabal Al Mukaper (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Taraji Wadi Al Nes,2014-10-21,2,0,F,palestine,Hilal Al Quds (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Al Amaari,2014-10-21,0,1,F,palestine,Thagafi Tulkarem (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Shabab Dora,2014-10-21,2,2,F,palestine,Shabab Yatta (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Markz Balata,2014-10-21,4,3,F,palestine,Ahli Qalqilyah (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Al Thahrea,2014-10-22,0,0,F,palestine,Shabab Al Khader (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Yatta,2014-10-24,3,3,F,palestine,Markz Balata (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Dora,2014-10-24,1,2,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Ahli Qalqilyah,2014-10-24,1,0,F,palestine,Shabab Al Khaleel (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Jabal Al Mukaper,2014-10-25,0,1,F,palestine,Shabab Al Amaari (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Khader,2014-10-25,2,0,F,palestine,Hilal Al Quds (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Thagafi Tulkarem,2014-10-25,0,0,F,palestine,Shabab Al Thahrea (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Hilal Al Quds,2014-10-28,2,0,F,palestine,Thagafi Tulkarem (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Shabab Al Khaleel,2014-10-28,0,1,F,palestine,Shabab Yatta (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Taraji Wadi Al Nes,2014-10-28,0,2,F,palestine,Shabab Al Khader (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Al Amaari,2014-10-28,1,0,F,palestine,Ahli Qalqilyah (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Al Thahrea,2014-10-29,1,2,F,palestine,Jabal Al Mukaper (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Markz Balata,2014-10-29,3,4,F,palestine,Shabab Dora (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Taraji Wadi Al Nes,2014-11-02,1,0,F,palestine,Shabab Al Amaari (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Dora,2014-11-02,2,2,F,palestine,Shabab Al Khader (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Khader,2014-11-13,4,1,F,palestine,Markz Balata (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Shabab Al Thahrea,2014-11-13,1,0,F,palestine,Shabab Al Amaari (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Dora,2014-11-14,1,0,F,palestine,Shabab Al Khaleel (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Jabal Al Mukaper,2014-11-15,3,0,F,palestine,Hilal Al Quds (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Thagafi Tulkarem,2014-11-16,1,0,F,palestine,Shabab Al Khader (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Shabab Yatta,2014-11-17,0,0,F,palestine,Shabab Al Amaari (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Markz Balata,2014-11-17,0,2,F,palestine,Taraji Wadi Al Nes (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Ahli Qalqilyah,2014-11-17,1,1,F,palestine,Shabab Al Thahrea (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Khaleel,2014-11-21,4,1,F,palestine,Markz Balata (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Shabab Al Amaari,2014-11-21,1,1,F,palestine,Shabab Dora (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Taraji Wadi Al Nes,2014-11-22,0,0,F,palestine,Thagafi Tulkarem (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Hilal Al Quds,2014-11-22,2,5,F,palestine,Ahli Qalqilyah (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Shabab Al Thahrea,2014-11-23,1,2,F,palestine,Shabab Yatta (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Khaleel,2014-11-27,1,0,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Yatta,2014-11-27,4,2,F,palestine,Hilal Al Quds (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Jabal Al Mukaper,2014-11-27,3,1,F,palestine,Thagafi Tulkarem (Palestine),Jabal Al Mukaper (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Shabab Dora,2014-11-27,0,1,F,palestine,Shabab Al Thahrea (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Markz Balata,2014-11-28,0,2,F,palestine,Shabab Al Amaari (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Ahli Qalqilyah,2014-11-28,1,1,F,palestine,Shabab Al Khader (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Shabab Al Khader,2014-12-02,1,4,F,palestine,Jabal Al Mukaper (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Jabal Al Mukaper,Taraji Wadi Al Nes,2015-01-30,1,6,F,palestine,Jabal Al Mukaper (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Dora,2015-01-30,2,3,F,palestine,Hilal Al Quds (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Ahli Qalqilyah,2015-01-30,3,2,F,palestine,Thagafi Tulkarem (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
