home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Taleea,Al Seeb,2006-11-03,0,1,F,oman,Al Taleea (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Alslam,2006-11-09,6,1,F,oman,Al Seeb (Oman),Alslam (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Muscat,2006-11-09,0,1,F,oman,Bahla (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Mjees,Al Khaboora,2006-11-09,0,0,F,oman,Mjees (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Nahda,2006-11-09,1,2,F,oman,Al Oruba (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Sur,2006-11-09,2,0,F,oman,Al Taleea (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Dhofar Scsc,2006-11-10,3,3,F,oman,Al Nasr (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Alslam,Al Taleea,2006-11-23,1,1,F,oman,Alslam (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Bahla,2006-11-23,1,0,F,oman,Al Khaboora (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Seeb,2006-11-23,2,2,F,oman,Al Nahda (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Nasr,2006-11-24,0,1,F,oman,Muscat (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Oruba,2006-11-24,3,1,F,oman,Dhofar Scsc (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Mjees,2006-11-24,3,0,F,oman,Sur (Oman),Mjees (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Nahda,2006-11-30,1,2,F,oman,Al Taleea (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Muscat,2006-11-30,1,1,F,oman,Al Oruba (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Dhofar Scsc,2006-11-30,2,1,F,oman,Al Seeb (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Alslam,Sur,2006-11-30,2,1,F,oman,Alslam (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Mjees,2006-11-30,4,3,F,oman,Bahla (Oman),Mjees (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Khaboora,2006-12-01,3,0,F,oman,Al Nasr (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Seeb,2006-12-06,3,0,F,oman,Muscat (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Oruba,2006-12-07,0,1,F,oman,Al Khaboora (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Mjees,Al Nasr,2006-12-07,1,0,F,oman,Mjees (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Alslam,2006-12-07,3,0,F,oman,Al Nahda (Oman),Alslam (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Taleea,2006-12-07,0,0,F,oman,Dhofar Scsc (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Bahla,2006-12-07,2,1,F,oman,Sur (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Mjees,2006-12-14,1,0,F,oman,Al Oruba (Oman),Mjees (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Muscat,2006-12-14,1,0,F,oman,Al Taleea (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Khaboora,2006-12-14,2,1,F,oman,Al Seeb (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Alslam,Dhofar Scsc,2006-12-14,1,1,F,oman,Alslam (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Sur,2006-12-14,0,2,F,oman,Al Nahda (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Bahla,2006-12-15,0,0,F,oman,Al Nasr (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Alslam,2006-12-21,4,0,F,oman,Muscat (Oman),Alslam (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Al Oruba,2006-12-21,2,2,F,oman,Bahla (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Nahda,2006-12-21,1,1,F,oman,Dhofar Scsc (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Nasr,2006-12-21,1,1,F,oman,Sur (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Taleea,2006-12-22,0,1,F,oman,Al Khaboora (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Mjees,Al Seeb,2006-12-22,1,0,F,oman,Mjees (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Nasr,2006-12-27,1,2,F,oman,Al Oruba (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Mjees,2006-12-27,3,1,F,oman,Al Taleea (Oman),Mjees (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Bahla,2006-12-27,2,1,F,oman,Al Seeb (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Alslam,Al Khaboora,2006-12-27,3,1,F,oman,Alslam (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Muscat,2006-12-27,1,1,F,oman,Al Nahda (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Dhofar Scsc,2007-01-06,1,0,F,oman,Muscat (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Nahda,2007-01-06,0,1,F,oman,Al Khaboora (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Mjees,Alslam,2007-01-06,0,0,F,oman,Mjees (Oman),Alslam (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Al Taleea,2007-01-06,1,1,F,oman,Bahla (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Seeb,2007-01-06,0,0,F,oman,Al Nasr (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Oruba,2007-01-06,0,0,F,oman,Sur (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Oruba,2007-01-11,1,2,F,oman,Al Seeb (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Nasr,2007-01-11,1,0,F,oman,Al Taleea (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Muscat,2007-01-11,1,0,F,oman,Sur (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Mjees,2007-01-11,2,3,F,oman,Al Nahda (Oman),Mjees (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Alslam,Bahla,2007-01-11,2,0,F,oman,Alslam (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Khaboora,2007-01-12,1,1,F,oman,Dhofar Scsc (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Sur,2007-01-19,2,1,F,oman,Dhofar Scsc (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Seeb,2007-02-02,1,1,F,oman,Sur (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Oruba,2007-02-02,0,2,F,oman,Al Taleea (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Alslam,Al Nasr,2007-02-02,0,3,F,oman,Alslam (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Bahla,2007-02-02,1,0,F,oman,Al Nahda (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Mjees,2007-02-02,1,0,F,oman,Dhofar Scsc (Oman),Mjees (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Khaboora,2007-02-02,0,0,F,oman,Muscat (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Sur,2007-02-08,2,1,F,oman,Al Khaboora (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Alslam,2007-02-08,3,1,F,oman,Al Oruba (Oman),Alslam (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Nahda,2007-02-08,1,1,F,oman,Al Nasr (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Dhofar Scsc,2007-02-08,0,1,F,oman,Bahla (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Taleea,2007-02-08,1,0,F,oman,Al Seeb (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Mjees,Muscat,2007-02-09,1,0,F,oman,Mjees (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Nasr,2007-02-14,0,1,F,oman,Dhofar Scsc (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Mjees,2007-02-14,1,0,F,oman,Al Khaboora (Oman),Mjees (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Taleea,2007-02-14,1,1,F,oman,Sur (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Alslam,Al Seeb,2007-02-15,0,2,F,oman,Alslam (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Bahla,2007-02-15,3,0,F,oman,Muscat (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Oruba,2007-02-16,0,1,F,oman,Al Nahda (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Alslam,2007-02-22,2,1,F,oman,Al Taleea (Oman),Alslam (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Al Khaboora,2007-02-22,3,0,F,oman,Bahla (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Nahda,2007-02-22,1,2,F,oman,Al Seeb (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Mjees,Sur,2007-02-22,2,0,F,oman,Mjees (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Muscat,2007-02-23,1,1,F,oman,Al Nasr (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Taleea,2007-03-02,0,0,F,oman,Al Nahda (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Oruba,2007-03-02,2,1,F,oman,Muscat (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Seeb,2007-03-02,1,1,F,oman,Dhofar Scsc (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Nasr,2007-03-02,1,1,F,oman,Al Khaboora (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Alslam,2007-03-02,0,2,F,oman,Sur (Oman),Alslam (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Mjees,Bahla,2007-03-02,0,2,F,oman,Mjees (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Oruba,2007-03-08,1,3,F,oman,Al Khaboora (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Alslam,2007-03-08,2,2,F,oman,Al Nahda (Oman),Alslam (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Bahla,2007-03-08,0,2,F,oman,Sur (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Dhofar Scsc,2007-03-09,1,1,F,oman,Al Taleea (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Mjees,2007-03-09,0,0,F,oman,Al Nasr (Oman),Mjees (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Seeb,2007-03-10,2,2,F,oman,Muscat (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Mjees,Al Oruba,2007-03-22,0,0,F,oman,Mjees (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Bahla,2007-03-22,2,0,F,oman,Al Nasr (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Seeb,2007-03-22,1,1,F,oman,Al Khaboora (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Alslam,2007-03-23,2,1,F,oman,Dhofar Scsc (Oman),Alslam (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Taleea,2007-03-23,2,0,F,oman,Muscat (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Nahda,2007-03-23,0,2,F,oman,Sur (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Oruba,2007-03-30,0,1,F,oman,Dhofar Scsc (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Khaboora,2007-04-05,0,0,F,oman,Al Taleea (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Alslam,Muscat,2007-04-05,1,2,F,oman,Alslam (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Dhofar Scsc,2007-04-05,2,2,F,oman,Al Nahda (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Bahla,2007-04-05,1,0,F,oman,Al Oruba (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Sur,2007-04-06,0,2,F,oman,Al Nasr (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Mjees,2007-04-06,5,1,F,oman,Al Seeb (Oman),Mjees (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Mjees,Al Taleea,2007-04-12,0,1,F,oman,Mjees (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Al Seeb,2007-04-12,1,0,F,oman,Bahla (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Oruba,2007-04-12,0,2,F,oman,Al Nasr (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Alslam,2007-04-12,1,0,F,oman,Al Khaboora (Oman),Alslam (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Sur,2007-04-13,2,1,F,oman,Dhofar Scsc (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Nahda,2007-04-14,0,1,F,oman,Muscat (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Sur,2007-04-25,1,1,F,oman,Al Oruba (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Alslam,Mjees,2007-04-26,2,2,F,oman,Alslam (Oman),Mjees (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Bahla,2007-04-26,2,2,F,oman,Al Taleea (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Nahda,2007-04-26,0,2,F,oman,Al Khaboora (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Seeb,2007-04-26,4,0,F,oman,Al Nasr (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Muscat,2007-04-28,2,0,F,oman,Dhofar Scsc (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Mjees,Al Nahda,2007-05-03,0,1,F,oman,Mjees (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Seeb,2007-05-03,1,0,F,oman,Al Oruba (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Taleea,2007-05-03,1,0,F,oman,Al Nasr (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Sur,2007-05-03,0,1,F,oman,Muscat (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Dhofar Scsc,2007-05-03,0,0,F,oman,Al Khaboora (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Alslam,Bahla,2007-05-03,2,3,F,oman,Alslam (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Bahla,2007-11-07,4,1,F,oman,Al Taleea (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Dhofar Scsc,2007-11-08,0,0,F,oman,Oman FC (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Wehda,2007-11-08,2,3,F,oman,Al Khaboora (Oman),Al Wehda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Muscat,2007-11-09,1,0,F,oman,Al Nasr (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Seeb,2007-11-09,0,1,F,oman,Sur (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Al Wehda,2007-11-15,2,0,F,oman,Al Oruba (Oman),Al Wehda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Khaboora,2007-11-15,1,0,F,oman,Al Taleea (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Sur,2007-11-15,3,2,F,oman,Bahla (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Oman FC,2007-11-16,1,1,F,oman,Muscat (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Nahda,2007-11-17,0,0,F,oman,Dhofar Scsc (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Nasr,2007-11-18,2,0,F,oman,Al Seeb (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Oruba,2007-11-23,1,2,F,oman,Al Khaboora (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Seeb,2007-11-23,1,1,F,oman,Oman FC (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Wehda,Dhofar Scsc,2007-11-23,1,3,F,oman,Al Wehda (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Nahda,2007-11-29,0,1,F,oman,Al Seeb (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Oman FC,2007-11-29,3,1,F,oman,Bahla (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Oruba,2007-11-29,2,2,F,oman,Dhofar Scsc (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Khaboora,2007-11-30,2,1,F,oman,Sur (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Nasr,2007-12-01,0,0,F,oman,Al Taleea (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Al Wehda,2007-12-01,1,2,F,oman,Muscat (Oman),Al Wehda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Wehda,Al Seeb,2007-12-06,0,3,F,oman,Al Wehda (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Dhofar Scsc,2007-12-06,2,1,F,oman,Al Khaboora (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Taleea,2007-12-06,3,2,F,oman,Oman FC (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Bahla,2007-12-06,0,0,F,oman,Al Nahda (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Muscat,2007-12-06,2,0,F,oman,Al Oruba (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Sur,2007-12-07,1,0,F,oman,Al Nasr (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Al Oruba,2007-12-10,2,0,F,oman,Al Nahda (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Khaboora,2007-12-13,0,2,F,oman,Al Nasr (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Al Wehda,2007-12-13,2,3,F,oman,Bahla (Oman),Al Wehda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Dhofar Scsc,2007-12-13,0,0,F,oman,Muscat (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Oman FC,2007-12-13,2,0,F,oman,Sur (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Oruba,2007-12-14,0,1,F,oman,Al Seeb (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Nahda,2007-12-14,0,2,F,oman,Al Taleea (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Nasr,2007-12-27,4,1,F,oman,Oman FC (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Bahla,2007-12-27,0,1,F,oman,Al Oruba (Oman),Bahla (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Sur,2007-12-27,1,1,F,oman,Al Nahda (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Seeb,2007-12-27,3,0,F,oman,Dhofar Scsc (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Wehda,Al Taleea,2007-12-28,0,2,F,oman,Al Wehda (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Muscat,2007-12-28,2,0,F,oman,Al Khaboora (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Khaboora,2008-01-02,1,2,F,oman,Oman FC (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Nahda,2008-01-03,2,1,F,oman,Al Nasr (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Dhofar Scsc,2008-01-03,1,4,F,oman,Bahla (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Al Oruba,2008-01-04,0,1,F,oman,Al Taleea (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Taleea,2008-01-10,2,1,F,oman,Dhofar Scsc (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Seeb,2008-01-10,0,0,F,oman,Al Khaboora (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Oman FC,2008-01-10,1,0,F,oman,Al Nahda (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Wehda,Al Nasr,2008-01-10,0,1,F,oman,Al Wehda (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nasr,Al Oruba,2008-01-17,0,1,F,oman,Al Nasr (Oman),Al Oruba (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Al Seeb,2008-01-17,2,2,F,oman,Bahla (Oman),Al Seeb (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Oman FC,Al Wehda,2008-01-17,0,0,F,oman,Oman FC (Oman),Al Wehda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Khaboora,Al Nahda,2008-01-17,0,0,F,oman,Al Khaboora (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Taleea,Muscat,2008-01-18,0,1,F,oman,Al Taleea (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Dhofar Scsc,2008-01-20,0,0,F,oman,Sur (Oman),Dhofar Scsc (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Muscat,2008-01-24,0,0,F,oman,Al Seeb (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Sur,Al Wehda,2008-01-24,2,1,F,oman,Sur (Oman),Al Wehda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Dhofar Scsc,Al Nasr,2008-01-30,1,1,F,oman,Dhofar Scsc (Oman),Al Nasr (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Wehda,Al Nahda,2008-01-31,2,1,F,oman,Al Wehda (Oman),Al Nahda (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Muscat,Sur,2008-01-31,1,1,F,oman,Muscat (Oman),Sur (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Oruba,Oman FC,2008-01-31,4,2,F,oman,Al Oruba (Oman),Oman FC (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Seeb,Al Taleea,2008-01-31,1,0,F,oman,Al Seeb (Oman),Al Taleea (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Bahla,Al Khaboora,2008-01-31,0,2,F,oman,Bahla (Oman),Al Khaboora (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
Al Nahda,Muscat,2008-02-09,2,0,F,oman,Al Nahda (Oman),Muscat (Oman),oman,oman,OM,OM,Asia,Asia,Asia,national
