home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Sholaa Aden,Al Telal Aden,2007-07-13,0,0,F,yemen,Al Sholaa Aden (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Helal Al Sahely Hudayda,2007-07-13,0,1,F,yemen,Al Ittihad Ibb (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Rasheed,2007-07-13,0,1,F,yemen,Al Yarmok Sanaa (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Shabab,2007-07-14,2,0,F,yemen,Al Ahli Sanaa (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Al Ittihad Ibb,2007-07-20,0,0,F,yemen,Al Rasheed (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Naser Al Talla,2007-07-20,8,0,F,yemen,Al Ahli Sanaa (Yemen),Naser Al Talla (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Al Yarmok Sanaa,2007-07-20,2,2,F,yemen,Al Shabab (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Sholaa Aden,2007-07-20,1,2,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Shab Hadramawt,2007-07-20,0,1,F,yemen,Al Telal Aden (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Wahda Sanaa,2007-07-20,1,2,F,yemen,Al Saqr (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Hassan,Shaab Ibb,2007-07-20,0,3,F,yemen,Hassan (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Shabab,2007-07-27,6,0,F,yemen,Al Ittihad Ibb (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Al Rasheed,2007-07-27,2,1,F,yemen,Al Sholaa Aden (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Helal Al Sahely Hudayda,2007-07-27,2,0,F,yemen,Shab Hadramawt (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Telal Aden,2007-07-27,0,3,F,yemen,Al Wahda Sanaa (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Saqr,2007-07-27,0,3,F,yemen,Shaab Ibb (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Naser Al Talla,Hassan,2007-07-27,0,2,F,yemen,Naser Al Talla (Yemen),Hassan (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Ahli Sanaa,2007-08-03,0,0,F,yemen,Al Yarmok Sanaa (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Yarmok Sanaa,2007-12-28,0,1,F,yemen,Al Wahda Sanaa (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Helal Al Sahely Hudayda,2007-12-28,2,1,F,yemen,Shab Hadramawt (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Sholaa Aden,2007-12-28,1,2,F,yemen,Shaab Ibb (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Hassan,2007-12-28,0,0,F,yemen,Al Ahli Taizz (Yemen),Hassan (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Al Saqr,2007-12-28,1,3,F,yemen,Al Wahda (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Al Rasheed,2007-12-28,1,1,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Al Ahli Sanaa,2007-12-30,2,2,F,yemen,May 22 Sanaa (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Al Yarmok Sanaa,2008-01-03,0,1,F,yemen,May 22 Sanaa (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Al Ahli Taizz,2008-01-03,0,2,F,yemen,Al Rasheed (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Wahda Sanaa,2008-01-04,0,1,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Shab Hadramawt,2008-01-04,2,0,F,yemen,Al Sholaa Aden (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Hassan,Shaab Ibb,2008-01-04,0,2,F,yemen,Hassan (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Shabbab Al Jeel Hudayda,2008-01-04,2,1,F,yemen,Al Saqr (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Wahda,2008-01-04,1,0,F,yemen,Al Ahli Sanaa (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Sholaa Aden,2008-01-10,0,1,F,yemen,Al Wahda Sanaa (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,May 22 Sanaa,2008-01-11,1,0,F,yemen,Al Wahda (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Al Ahli Sanaa,2008-01-11,1,1,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Saqr,2008-01-11,0,0,F,yemen,Al Ahli Taizz (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Rasheed,2008-01-11,1,2,F,yemen,Shaab Ibb (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Hassan,2008-01-11,1,0,F,yemen,Shab Hadramawt (Yemen),Hassan (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Helal Al Sahely Hudayda,2008-01-11,1,0,F,yemen,Al Yarmok Sanaa (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Al Helal Al Sahely Hudayda,2008-01-17,0,1,F,yemen,May 22 Sanaa (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Al Yarmok Sanaa,2008-01-17,1,0,F,yemen,Al Sholaa Aden (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Shab Hadramawt,2008-01-17,1,0,F,yemen,Al Rasheed (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Hassan,Al Wahda Sanaa,2008-01-18,3,2,F,yemen,Hassan (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Shaab Ibb,2008-01-18,1,0,F,yemen,Al Saqr (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Ahli Taizz,2008-01-18,1,2,F,yemen,Al Ahli Sanaa (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Shabbab Al Jeel Hudayda,2008-01-18,1,1,F,yemen,Al Wahda (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Rasheed,2008-01-24,2,1,F,yemen,Al Wahda Sanaa (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,May 22 Sanaa,2008-01-25,2,1,F,yemen,Shabbab Al Jeel Hudayda (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Wahda,2008-01-25,2,0,F,yemen,Al Ahli Taizz (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Ahli Sanaa,2008-01-25,2,1,F,yemen,Shaab Ibb (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Hassan,2008-01-25,0,0,F,yemen,Al Yarmok Sanaa (Yemen),Hassan (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Sholaa Aden,2008-01-25,3,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Saqr,2008-01-25,3,1,F,yemen,Shab Hadramawt (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Al Sholaa Aden,2008-01-31,1,0,F,yemen,May 22 Sanaa (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Al Yarmok Sanaa,2008-01-31,2,3,F,yemen,Al Rasheed (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Hassan,Al Helal Al Sahely Hudayda,2008-02-01,1,1,F,yemen,Hassan (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Wahda Sanaa,2008-02-01,1,1,F,yemen,Al Saqr (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Shab Hadramawt,2008-02-01,3,1,F,yemen,Al Ahli Sanaa (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Shaab Ibb,2008-02-01,3,2,F,yemen,Al Wahda (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Al Ahli Taizz,2008-02-01,2,1,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Ahli Sanaa,2008-02-07,0,0,F,yemen,Al Wahda Sanaa (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,May 22 Sanaa,2008-02-08,2,2,F,yemen,Al Ahli Taizz (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Shabbab Al Jeel Hudayda,2008-02-08,2,1,F,yemen,Shaab Ibb (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Wahda,2008-02-08,0,0,F,yemen,Shab Hadramawt (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Saqr,2008-02-08,1,1,F,yemen,Al Yarmok Sanaa (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Rasheed,2008-02-08,1,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Hassan,2008-02-08,0,1,F,yemen,Al Sholaa Aden (Yemen),Hassan (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Hassan,2008-02-14,0,1,F,yemen,May 22 Sanaa (Yemen),Hassan (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Al Sholaa Aden,2008-02-14,1,0,F,yemen,Al Rasheed (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Helal Al Sahely Hudayda,2008-02-15,2,3,F,yemen,Al Saqr (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Yarmok Sanaa,2008-02-15,1,1,F,yemen,Al Ahli Sanaa (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Al Wahda Sanaa,2008-02-15,0,1,F,yemen,Al Wahda (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Shab Hadramawt,2008-02-15,0,0,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Shaab Ibb,2008-02-16,1,0,F,yemen,Al Ahli Taizz (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Shabbab Al Jeel Hudayda,2008-02-21,1,2,F,yemen,Al Wahda Sanaa (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,May 22 Sanaa,2008-02-22,2,1,F,yemen,Shaab Ibb (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Ahli Taizz,2008-02-22,1,0,F,yemen,Shab Hadramawt (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Wahda,2008-02-22,0,2,F,yemen,Al Yarmok Sanaa (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Ahli Sanaa,2008-02-22,0,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Al Saqr,2008-02-22,1,0,F,yemen,Al Sholaa Aden (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Hassan,Al Rasheed,2008-02-22,4,1,F,yemen,Hassan (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Al Rasheed,2008-02-28,1,0,F,yemen,May 22 Sanaa (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Hassan,2008-02-28,4,0,F,yemen,Al Saqr (Yemen),Hassan (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Sholaa Aden,2008-02-29,5,1,F,yemen,Al Ahli Sanaa (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Al Helal Al Sahely Hudayda,2008-02-29,0,2,F,yemen,Al Wahda (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Al Yarmok Sanaa,2008-02-29,0,1,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Wahda Sanaa,2008-02-29,0,0,F,yemen,Al Ahli Taizz (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Shab Hadramawt,2008-02-29,0,0,F,yemen,Shaab Ibb (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,May 22 Sanaa,2008-03-06,1,0,F,yemen,Shab Hadramawt (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Ahli Taizz,2008-03-06,1,0,F,yemen,Al Yarmok Sanaa (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Hassan,Al Ahli Sanaa,2008-03-06,1,2,F,yemen,Hassan (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Shabbab Al Jeel Hudayda,2008-03-07,1,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Al Wahda,2008-03-07,0,1,F,yemen,Al Sholaa Aden (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Al Saqr,2008-03-07,1,1,F,yemen,Al Rasheed (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Shaab Ibb,2008-03-07,4,1,F,yemen,Al Wahda Sanaa (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Rasheed,2008-03-13,1,0,F,yemen,Al Ahli Sanaa (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Hassan,2008-03-14,2,0,F,yemen,Al Wahda (Yemen),Hassan (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Al Sholaa Aden,2008-03-14,1,2,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Helal Al Sahely Hudayda,2008-03-14,0,2,F,yemen,Al Ahli Taizz (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Yarmok Sanaa,2008-03-14,0,1,F,yemen,Shaab Ibb (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Al Saqr,2008-03-14,0,1,F,yemen,May 22 Sanaa (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Wahda Sanaa,2008-03-15,2,1,F,yemen,Shab Hadramawt (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Shab Hadramawt,2008-03-21,0,1,F,yemen,Al Yarmok Sanaa (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Al Wahda,2008-03-21,1,0,F,yemen,Al Rasheed (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Hassan,Shabbab Al Jeel Hudayda,2008-03-21,1,1,F,yemen,Hassan (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Al Ahli Taizz,2008-03-21,0,0,F,yemen,Al Sholaa Aden (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Shaab Ibb,2008-03-21,1,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,May 22 Sanaa,2008-03-22,0,0,F,yemen,Al Wahda Sanaa (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Ahli Sanaa,2008-03-24,2,0,F,yemen,Al Saqr (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Wahda,2008-04-06,4,1,F,yemen,Al Saqr (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Shaab Ibb,2008-04-06,1,0,F,yemen,Al Sholaa Aden (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,May 22 Sanaa,2008-04-06,0,1,F,yemen,Al Ahli Sanaa (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Wahda Sanaa,2008-04-07,1,1,F,yemen,Al Yarmok Sanaa (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Shab Hadramawt,2008-04-07,2,1,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Shabbab Al Jeel Hudayda,2008-04-07,1,2,F,yemen,Al Rasheed (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,May 22 Sanaa,2008-04-10,0,0,F,yemen,Al Yarmok Sanaa (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Al Ahli Sanaa,2008-04-10,0,1,F,yemen,Al Wahda (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Sholaa Aden,2008-04-11,1,3,F,yemen,Shab Hadramawt (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Hassan,2008-04-11,1,2,F,yemen,Shaab Ibb (Yemen),Hassan (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Al Saqr,2008-04-11,1,2,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Helal Al Sahely Hudayda,2008-04-11,0,1,F,yemen,Al Wahda Sanaa (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Rasheed,2008-04-11,0,2,F,yemen,Al Ahli Taizz (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Al Ahli Taizz,2008-04-17,1,1,F,yemen,Al Saqr (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Al Wahda,2008-04-17,0,1,F,yemen,May 22 Sanaa (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Al Wahda Sanaa,2008-04-18,5,0,F,yemen,Al Sholaa Aden (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Shaab Ibb,2008-04-18,1,2,F,yemen,Al Rasheed (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Yarmok Sanaa,2008-04-18,1,2,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Hassan,Shab Hadramawt,2008-04-20,1,0,F,yemen,Hassan (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Shabbab Al Jeel Hudayda,2008-04-21,4,0,F,yemen,Al Ahli Sanaa (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Ahli Sanaa,2008-04-24,2,2,F,yemen,Al Ahli Taizz (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Yarmok Sanaa,Al Sholaa Aden,2008-04-24,0,1,F,yemen,Al Yarmok Sanaa (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,May 22 Sanaa,2008-04-24,3,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),May 22 Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Hassan,2008-04-25,0,0,F,yemen,Al Wahda Sanaa (Yemen),Hassan (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Saqr,2008-04-25,0,0,F,yemen,Shaab Ibb (Yemen),Al Saqr (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shabbab Al Jeel Hudayda,Al Wahda,2008-04-25,1,0,F,yemen,Shabbab Al Jeel Hudayda (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Rasheed,2008-04-25,1,0,F,yemen,Shab Hadramawt (Yemen),Al Rasheed (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Hassan,Al Ahli Taizz,2008-04-29,2,1,F,yemen,Hassan (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Al Helal Al Sahely Hudayda,2008-05-01,1,4,F,yemen,Al Sholaa Aden (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Al Ahli Taizz,2008-05-02,1,1,F,yemen,Al Wahda (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Hassan,Al Yarmok Sanaa,2008-05-02,1,0,F,yemen,Hassan (Yemen),Al Yarmok Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Rasheed,Al Wahda Sanaa,2008-05-02,3,1,F,yemen,Al Rasheed (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
May 22 Sanaa,Shabbab Al Jeel Hudayda,2008-05-03,1,2,F,yemen,May 22 Sanaa (Yemen),Shabbab Al Jeel Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Saqr,Shab Hadramawt,2008-05-04,1,1,F,yemen,Al Saqr (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
