home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
St Peters,Mantab FC,2010-12-09,1,0,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,St Pauls United,2010-12-10,2,2,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Conaree United,2010-12-11,1,5,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Newtown United,2010-12-12,1,2,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,St Peters,2010-12-12,2,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,KSC Challengers United FC,2010-12-14,3,3,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),KSC Challengers United FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,KSC Challengers United FC,2011-01-20,1,1,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),KSC Challengers United FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Mantab FC,2011-01-22,4,2,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,St Pauls United,2011-01-23,0,2,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Newtown United,2011-01-23,0,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Garden Hotspurs,2011-01-27,0,3,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,KSC Challengers United FC,2011-01-28,5,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),KSC Challengers United FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Conaree United,2011-01-29,0,0,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Newtown United,2011-01-30,0,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Village Superstars,2011-01-30,0,1,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
KSC Challengers United FC,St Pauls United,2011-02-10,0,3,F,st-kitts-and-nevis,KSC Challengers United FC (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Trinity Strikers,2011-02-12,4,0,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Conaree United,2011-02-12,0,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,St Peters,2011-02-13,2,1,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Village Superstars,2011-02-14,0,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,KSC Challengers United FC,2011-02-17,4,0,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),KSC Challengers United FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Trinity Strikers,2011-02-19,0,0,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Garden Hotspurs,2011-02-20,2,3,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Conaree United,2011-02-20,0,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,St Pauls United,2011-02-20,2,4,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
KSC Challengers United FC,Garden Hotspurs,2011-02-24,1,1,F,st-kitts-and-nevis,KSC Challengers United FC (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Garden Hotspurs,2011-02-26,1,0,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,St Peters,2011-03-05,5,2,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,St Pauls United,2011-03-05,1,2,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Village Superstars,2011-03-06,0,2,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Conaree United,2011-03-12,1,3,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Garden Hotspurs,2011-03-13,1,1,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Newtown United,2011-03-13,0,3,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
KSC Challengers United FC,Mantab FC,2011-03-13,1,2,F,st-kitts-and-nevis,KSC Challengers United FC (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
KSC Challengers United FC,Trinity Strikers,2011-03-19,0,2,F,st-kitts-and-nevis,KSC Challengers United FC (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Conaree United,2011-03-20,0,0,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Mantab FC,2011-03-20,3,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,St Peters,2011-04-07,2,2,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Trinity Strikers,2011-04-07,2,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Mantab FC,2011-04-09,2,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Newtown United,2011-04-10,1,1,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
KSC Challengers United FC,Newtown United,2011-04-12,2,5,F,st-kitts-and-nevis,KSC Challengers United FC (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,St Pauls United,2011-04-14,3,2,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Mantab FC,2011-04-14,2,0,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Newtown United,2011-04-16,0,3,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
KSC Challengers United FC,Conaree United,2011-04-16,0,2,F,st-kitts-and-nevis,KSC Challengers United FC (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,St Peters,2011-04-17,1,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Mantab FC,2011-04-17,0,0,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Village Superstars,2011-04-19,2,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,KSC Challengers United FC,2011-04-19,8,0,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),KSC Challengers United FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Conaree United,2011-04-23,2,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Newtown United,2011-04-23,4,2,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Newtown United,2011-04-24,0,2,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,St Pauls United,2011-04-24,3,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Village Superstars,2011-04-28,1,0,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,St Peters,2011-04-28,2,1,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Mantab FC,2011-04-30,3,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Garden Hotspurs,2011-04-30,1,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Trinity Strikers,2011-05-01,4,1,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Conaree United,2011-05-01,2,1,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,St Peters,2011-05-03,1,3,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,KSC Challengers United FC,2011-05-03,9,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),KSC Challengers United FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Mantab FC,2011-05-05,2,1,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Trinity Strikers,2011-05-05,1,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Garden Hotspurs,2011-05-07,2,2,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Mantab FC,2011-05-07,4,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,KSC Challengers United FC,2011-05-07,2,0,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),KSC Challengers United FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,St Peters,2011-05-10,0,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,KSC Challengers United FC,2011-05-12,6,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),KSC Challengers United FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,St Pauls United,2011-05-12,1,2,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
KSC Challengers United FC,St Peters,2011-05-14,0,5,F,st-kitts-and-nevis,KSC Challengers United FC (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Newtown United,2011-05-14,1,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
