home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Mustaqbal,Al Ittihad Tripolis,2005-03-08,0,3,F,libya,Al Mustaqbal (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Olomby,2005-03-09,1,0,F,libya,Al Shat (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Tahaddi,2005-03-11,2,0,F,libya,Al Sowaihili (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Madina,2005-03-11,0,0,F,libya,Wefaq (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Rafeeq,2005-03-12,2,1,F,libya,Al Olomby (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Mustaqbal,2005-03-12,2,1,F,libya,Al Hilal (Libya),Al Mustaqbal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Shat,2005-03-14,1,1,F,libya,Al Akhdar (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ouroba,Al Madina,2005-04-21,4,2,F,libya,Al Ouroba (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Sowaihili,2005-04-22,3,1,F,libya,Wefaq (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Rafeeq,2005-04-22,0,2,F,libya,Al Shat (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mustaqbal,Al Akhdar,2005-04-22,0,1,F,libya,Al Mustaqbal (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Olomby,2005-04-22,1,1,F,libya,Al Tahaddi (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Wefaq,2005-04-29,1,1,F,libya,Al Olomby (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mustaqbal,Al Shat,2005-04-29,5,0,F,libya,Al Mustaqbal (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Tahaddi,2005-04-29,3,1,F,libya,Rafeeq (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Ouroba,2005-04-29,1,0,F,libya,Al Sowaihili (Libya),Al Ouroba (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Ittihad Tripolis,2005-05-04,3,3,F,libya,Al Madina (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Rafeeq,2005-05-05,0,0,F,libya,Wefaq (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ouroba,Al Olomby,2005-05-06,0,0,F,libya,Al Ouroba (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Tahaddi,2005-05-06,3,2,F,libya,Al Shat (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Sowaihili,2005-05-08,2,0,F,libya,Al Ittihad Tripolis (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Madina,2005-05-09,2,2,F,libya,Al Hilal (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Ouroba,2005-05-13,0,1,F,libya,Rafeeq (Libya),Al Ouroba (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Akhdar,2005-05-13,1,0,F,libya,Al Madina (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Hilal,2005-05-13,3,1,F,libya,Al Sowaihili (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Wefaq,2005-05-13,1,1,F,libya,Al Tahaddi (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Ittihad Tripolis,2005-05-13,0,0,F,libya,Al Olomby (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ouroba,Al Tahaddi,2005-06-24,1,0,F,libya,Al Ouroba (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Rafeeq,2005-06-24,1,2,F,libya,Al Ittihad Tripolis (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Sowaihili,2005-06-24,1,0,F,libya,Al Akhdar (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Olomby,2005-06-24,1,2,F,libya,Al Hilal (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Shat,2005-06-24,2,1,F,libya,Wefaq (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Mustaqbal,2005-06-27,1,2,F,libya,Al Madina (Libya),Al Mustaqbal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ouroba,Wefaq,2005-07-01,5,2,F,libya,Al Ouroba (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Ittihad Tripolis,2005-07-01,0,1,F,libya,Al Tahaddi (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Akhdar,2005-07-01,3,2,F,libya,Al Olomby (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Mustaqbal,2005-07-01,1,3,F,libya,Al Sowaihili (Libya),Al Mustaqbal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Hilal,2005-07-01,2,2,F,libya,Rafeeq (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Ouroba,2005-07-05,2,5,F,libya,Al Shat (Libya),Al Ouroba (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Tahaddi,2005-07-05,1,1,F,libya,Al Hilal (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mustaqbal,Al Olomby,2005-07-05,0,1,F,libya,Al Mustaqbal (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Rafeeq,2005-07-05,1,1,F,libya,Al Akhdar (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Ittihad Tripolis,2005-07-05,1,2,F,libya,Wefaq (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Ouroba,2005-07-08,1,0,F,libya,Al Ittihad Tripolis (Libya),Al Ouroba (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Akhdar,2005-07-08,1,1,F,libya,Al Tahaddi (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Shat,2005-07-08,4,0,F,libya,Al Madina (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Wefaq,2005-07-08,1,0,F,libya,Al Hilal (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Mustaqbal,2005-07-08,2,2,F,libya,Rafeeq (Libya),Al Mustaqbal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Madina,2005-07-12,4,0,F,libya,Al Sowaihili (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ouroba,Al Hilal,2005-07-12,5,2,F,libya,Al Ouroba (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Mustaqbal,2005-07-12,0,3,F,libya,Al Tahaddi (Libya),Al Mustaqbal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Akhdar,2005-07-12,0,0,F,libya,Wefaq (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Ittihad Tripolis,2005-07-12,0,1,F,libya,Al Shat (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Thahra,2005-09-23,5,0,F,libya,Al Ahli Tripoli (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Ittihad Tripolis,2005-09-23,0,1,F,libya,Rafeeq (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Tahaddi,2005-09-23,0,0,F,libya,Al Madina (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Ouroba,2005-09-23,4,2,F,libya,Al Akhdar (Libya),Al Ouroba (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Wehda,2005-09-23,4,2,F,libya,Al Olomby (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Sowaihili,2005-09-23,1,0,F,libya,Al Ahli Benghazi (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Mustaqbal,2005-09-24,3,1,F,libya,Al Hilal (Libya),Al Mustaqbal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Wefaq,2005-09-24,1,0,F,libya,Al Shat (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mustaqbal,Rafeeq,2005-09-27,1,1,F,libya,Al Mustaqbal (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Hilal,2005-09-27,0,0,F,libya,Al Tahaddi (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Thahra,Al Madina,2005-09-27,1,1,F,libya,Al Thahra (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Olomby,2005-09-27,0,2,F,libya,Wefaq (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ouroba,Al Shat,2005-09-27,1,1,F,libya,Al Ouroba (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Akhdar,2005-09-27,0,1,F,libya,Al Sowaihili (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Tahaddi,2005-09-30,1,1,F,libya,Rafeeq (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Thahra,2005-09-30,3,0,F,libya,Al Hilal (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Ahli Tripoli,2005-09-30,0,1,F,libya,Al Madina (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Ahli Benghazi,2005-09-30,1,2,F,libya,Al Akhdar (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Ouroba,2005-09-30,4,0,F,libya,Al Olomby (Libya),Al Ouroba (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Sowaihili,2005-09-30,2,2,F,libya,Al Shat (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Sharara,2005-10-01,4,0,F,libya,Al Ittihad Tripolis (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Magd,2005-10-02,1,1,F,libya,Al Wehda (Libya),Al Magd (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sharara,Al Mustaqbal,2005-10-05,1,0,F,libya,Al Sharara (Libya),Al Mustaqbal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Magd,Wefaq,2005-10-05,1,0,F,libya,Al Magd (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mustaqbal,Al Ittihad Tripolis,2005-10-13,0,1,F,libya,Al Mustaqbal (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Thahra,Rafeeq,2005-10-13,1,2,F,libya,Al Thahra (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Olomby,2005-10-13,0,1,F,libya,Al Sowaihili (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Shat,2005-10-13,1,0,F,libya,Al Ahli Benghazi (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Sharara,2005-10-14,2,1,F,libya,Al Tahaddi (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Hilal,2005-10-14,1,1,F,libya,Al Ahli Tripoli (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ouroba,Al Magd,2005-10-14,3,0,F,libya,Al Ouroba (Libya),Al Magd (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Wehda,2005-10-14,0,1,F,libya,Wefaq (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Tahaddi,2005-10-21,4,0,F,libya,Al Ittihad Tripolis (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Madina,2005-10-21,1,1,F,libya,Al Hilal (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Akhdar,2005-10-21,1,3,F,libya,Al Shat (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sharara,Al Thahra,2005-10-22,0,0,F,libya,Al Sharara (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Ahli Tripoli,2005-10-22,1,2,F,libya,Rafeeq (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Ouroba,2005-10-22,0,1,F,libya,Al Wehda (Libya),Al Ouroba (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Ahli Benghazi,2005-10-23,5,1,F,libya,Al Olomby (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Magd,Al Sowaihili,2005-10-23,0,0,F,libya,Al Magd (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Mustaqbal,2005-10-28,2,0,F,libya,Al Tahaddi (Libya),Al Mustaqbal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Rafeeq,2005-10-28,0,1,F,libya,Al Madina (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Thahra,Al Ittihad Tripolis,2005-10-28,0,1,F,libya,Al Thahra (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ouroba,Wefaq,2005-10-28,0,1,F,libya,Al Ouroba (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Sharara,2005-10-29,5,0,F,libya,Al Ahli Tripoli (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Olomby,2005-10-29,2,0,F,libya,Al Akhdar (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Wehda,2005-10-29,0,1,F,libya,Al Sowaihili (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Magd,2005-10-30,2,0,F,libya,Al Ahli Benghazi (Libya),Al Magd (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Magd,Al Akhdar,2005-11-05,0,1,F,libya,Al Magd (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Ahli Benghazi,2005-11-05,2,1,F,libya,Al Wehda (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Ahli Tripoli,2005-11-06,0,0,F,libya,Al Ittihad Tripolis (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Hilal,2005-11-06,2,0,F,libya,Rafeeq (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mustaqbal,Al Thahra,2005-11-06,0,1,F,libya,Al Mustaqbal (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sharara,Al Madina,2005-11-06,1,0,F,libya,Al Sharara (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Sowaihili,2005-11-06,0,0,F,libya,Wefaq (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Shat,2005-11-06,3,1,F,libya,Al Olomby (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Wehda,2005-11-19,2,0,F,libya,Al Akhdar (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Magd,2005-11-19,1,1,F,libya,Al Shat (Libya),Al Magd (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Thahra,Al Tahaddi,2005-11-20,0,3,F,libya,Al Thahra (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Sharara,2005-11-20,0,0,F,libya,Al Hilal (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Ouroba,2005-11-20,1,0,F,libya,Al Sowaihili (Libya),Al Ouroba (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Ittihad Tripolis,2005-11-21,1,0,F,libya,Al Madina (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Wefaq,2005-11-21,1,0,F,libya,Al Ahli Benghazi (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Mustaqbal,2005-11-22,3,0,F,libya,Al Ahli Tripoli (Libya),Al Mustaqbal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mustaqbal,Al Madina,2005-12-13,0,0,F,libya,Al Mustaqbal (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ouroba,Al Ahli Benghazi,2005-12-13,0,0,F,libya,Al Ouroba (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Akhdar,2005-12-13,3,4,F,libya,Wefaq (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Shat,2005-12-13,1,1,F,libya,Al Wehda (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sharara,Rafeeq,2005-12-14,1,0,F,libya,Al Sharara (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Magd,Al Olomby,2005-12-14,1,3,F,libya,Al Magd (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Ahli Tripoli,2005-12-15,0,1,F,libya,Al Tahaddi (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Hilal,2005-12-16,2,0,F,libya,Al Ittihad Tripolis (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Shat,2005-12-17,1,1,F,libya,Wefaq (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ouroba,Al Akhdar,2005-12-17,1,1,F,libya,Al Ouroba (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Olomby,2005-12-18,1,4,F,libya,Al Wehda (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Ahli Benghazi,2005-12-18,1,0,F,libya,Al Sowaihili (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mustaqbal,Al Hilal,2005-12-19,1,0,F,libya,Al Mustaqbal (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Al Madina,2005-12-19,4,2,F,libya,Al Tahaddi (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Thahra,Al Ahli Tripoli,2005-12-19,4,2,F,libya,Al Thahra (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Rafeeq,2005-12-20,4,2,F,libya,Al Ittihad Tripolis (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Ouroba,2005-12-22,2,3,F,libya,Al Shat (Libya),Al Ouroba (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Mustaqbal,2005-12-23,2,1,F,libya,Rafeeq (Libya),Al Mustaqbal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Tahaddi,2005-12-23,2,0,F,libya,Al Hilal (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Sowaihili,2005-12-23,3,1,F,libya,Al Akhdar (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Wefaq,2005-12-23,2,1,F,libya,Al Olomby (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Magd,Al Wehda,2005-12-23,1,0,F,libya,Al Magd (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sharara,Al Ittihad Tripolis,2005-12-24,0,1,F,libya,Al Sharara (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Thahra,2005-12-24,4,0,F,libya,Al Madina (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tahaddi,Rafeeq,2006-02-02,3,1,F,libya,Al Tahaddi (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Thahra,Al Hilal,2006-02-02,0,1,F,libya,Al Thahra (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mustaqbal,Al Sharara,2006-02-02,0,2,F,libya,Al Mustaqbal (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Shat,2006-02-02,1,3,F,libya,Al Sowaihili (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Magd,2006-02-02,0,2,F,libya,Wefaq (Libya),Al Magd (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Madina,2006-02-03,1,0,F,libya,Al Ahli Tripoli (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ouroba,Al Olomby,2006-02-03,1,2,F,libya,Al Ouroba (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Akhdar,2006-02-03,2,0,F,libya,Al Ahli Benghazi (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Wefaq,2006-02-08,1,2,F,libya,Al Wehda (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sharara,Al Tahaddi,2006-02-09,0,0,F,libya,Al Sharara (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Magd,Al Ouroba,2006-02-09,0,1,F,libya,Al Magd (Libya),Al Ouroba (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Sowaihili,2006-02-09,0,1,F,libya,Al Olomby (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Ahli Benghazi,2006-02-09,1,1,F,libya,Al Shat (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Thahra,2006-02-11,1,1,F,libya,Rafeeq (Libya),Al Thahra (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Mustaqbal,2006-02-11,4,1,F,libya,Al Ittihad Tripolis (Libya),Al Mustaqbal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Ahli Tripoli,2006-02-11,0,1,F,libya,Al Hilal (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Thahra,Al Sharara,2006-02-16,0,1,F,libya,Al Thahra (Libya),Al Sharara (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Rafeeq,2006-02-16,1,2,F,libya,Al Ahli Tripoli (Libya),Rafeeq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ouroba,Al Wehda,2006-02-16,0,0,F,libya,Al Ouroba (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Magd,2006-02-16,2,1,F,libya,Al Sowaihili (Libya),Al Magd (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Olomby,2006-02-16,1,0,F,libya,Al Ahli Benghazi (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Hilal,2006-02-18,0,0,F,libya,Al Madina (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Ouroba,2006-02-24,0,1,F,libya,Wefaq (Libya),Al Ouroba (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Sowaihili,2006-02-24,4,1,F,libya,Al Wehda (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Rafeeq,Al Madina,2006-02-25,0,1,F,libya,Rafeeq (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Akhdar,2006-02-26,0,0,F,libya,Al Olomby (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Magd,Al Ahli Benghazi,2006-02-27,1,1,F,libya,Al Magd (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Mustaqbal,Al Tahaddi,2006-02-28,0,0,F,libya,Al Mustaqbal (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
