home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Atletico Veraguense,Tauro FC,2006-11-12,1,1,F,panama,Atletico Veraguense (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Deportivo Arabe Unido,2006-11-17,1,3,F,panama,San Francisco FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Atletico Veraguense,2006-11-17,2,0,F,panama,Tauro FC (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Deportivo Arabe Unido,2006-11-25,2,0,F,panama,Tauro FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,San Francisco FC,2006-12-03,0,1,F,panama,Tauro FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Sporting San Miguelito,2007-02-23,1,0,F,panama,Atletico Veraguense (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Cd Plaza Amador,2007-02-24,2,2,F,panama,Chorrillo FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,San Francisco FC,2007-02-24,2,1,F,panama,Alianza FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Deportivo Arabe Unido,2007-02-25,0,1,F,panama,Atletico Chiriqui (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Chepo FC,2007-02-25,2,0,F,panama,Tauro FC (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Tauro FC,2007-03-02,0,1,F,panama,San Francisco FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Alianza FC,2007-03-04,0,1,F,panama,Deportivo Arabe Unido (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Atletico Veraguense,2007-03-04,2,1,F,panama,Chorrillo FC (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Sporting San Miguelito,2007-03-04,0,0,F,panama,Chepo FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Chepo FC,2007-03-09,2,2,F,panama,Atletico Veraguense (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Chorrillo FC,2007-03-10,1,1,F,panama,Atletico Chiriqui (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,San Francisco FC,2007-03-10,1,0,F,panama,Sporting San Miguelito (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Cd Plaza Amador,2007-03-11,0,2,F,panama,Alianza FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Deportivo Arabe Unido,2007-03-11,4,1,F,panama,Tauro FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Chepo FC,2007-03-17,2,0,F,panama,San Francisco FC (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Tauro FC,2007-03-17,0,0,F,panama,Cd Plaza Amador (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Alianza FC,2007-03-17,4,2,F,panama,Chorrillo FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Atletico Veraguense,2007-03-17,2,0,F,panama,Atletico Chiriqui (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Sporting San Miguelito,2007-03-18,0,0,F,panama,Deportivo Arabe Unido (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Atletico Chiriqui,2007-03-21,0,4,F,panama,Alianza FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Cd Plaza Amador,2007-03-21,2,1,F,panama,Sporting San Miguelito (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Chorrillo FC,2007-03-21,4,2,F,panama,Tauro FC (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Deportivo Arabe Unido,2007-03-21,2,1,F,panama,Chepo FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,San Francisco FC,2007-03-23,0,2,F,panama,Atletico Veraguense (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Sporting San Miguelito,2007-03-24,0,1,F,panama,Chorrillo FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Tauro FC,2007-03-25,1,2,F,panama,Atletico Chiriqui (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Atletico Veraguense,2007-03-25,5,2,F,panama,Alianza FC (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,San Francisco FC,2007-03-25,0,2,F,panama,Deportivo Arabe Unido (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Chepo FC,2007-03-25,2,3,F,panama,Cd Plaza Amador (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Alianza FC,2007-03-30,4,1,F,panama,Tauro FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Cd Plaza Amador,2007-03-30,0,0,F,panama,San Francisco FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Atletico Chiriqui,2007-03-31,0,1,F,panama,Sporting San Miguelito (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Deportivo Arabe Unido,2007-03-31,1,2,F,panama,Atletico Veraguense (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Chorrillo FC,2007-04-01,0,2,F,panama,Chepo FC (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Sporting San Miguelito,2007-04-04,1,2,F,panama,Alianza FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Chepo FC,2007-04-04,2,0,F,panama,Atletico Chiriqui (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Tauro FC,2007-04-04,1,3,F,panama,Atletico Veraguense (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,San Francisco FC,2007-04-05,1,2,F,panama,Chorrillo FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Deportivo Arabe Unido,2007-04-05,0,2,F,panama,Cd Plaza Amador (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Chepo FC,2007-04-07,2,2,F,panama,Alianza FC (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,San Francisco FC,2007-04-08,1,2,F,panama,Atletico Chiriqui (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Cd Plaza Amador,2007-04-08,1,2,F,panama,Atletico Veraguense (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Sporting San Miguelito,2007-04-08,1,1,F,panama,Tauro FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Deportivo Arabe Unido,2007-04-08,0,1,F,panama,Chorrillo FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Atletico Chiriqui,2007-04-11,1,1,F,panama,Deportivo Arabe Unido (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Chorrillo FC,2007-04-11,0,0,F,panama,Cd Plaza Amador (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Tauro FC,2007-04-12,0,0,F,panama,Chepo FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Alianza FC,2007-04-12,2,1,F,panama,San Francisco FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Chorrillo FC,2007-04-14,2,1,F,panama,Atletico Veraguense (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Cd Plaza Amador,2007-04-14,3,3,F,panama,Atletico Chiriqui (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,San Francisco FC,2007-04-15,1,1,F,panama,Tauro FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Chepo FC,2007-04-15,1,2,F,panama,Sporting San Miguelito (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Deportivo Arabe Unido,2007-04-15,2,1,F,panama,Alianza FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Atletico Veraguense,2007-04-18,1,1,F,panama,Sporting San Miguelito (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Atletico Chiriqui,2007-04-18,1,0,F,panama,Chorrillo FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Sporting San Miguelito,2007-04-18,2,0,F,panama,San Francisco FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Tauro FC,2007-04-18,0,0,F,panama,Deportivo Arabe Unido (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Alianza FC,2007-04-18,1,1,F,panama,Cd Plaza Amador (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Atletico Veraguense,2007-04-19,6,3,F,panama,Chepo FC (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Atletico Chiriqui,2007-04-21,0,0,F,panama,Atletico Veraguense (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,San Francisco FC,2007-04-22,2,0,F,panama,Chepo FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Cd Plaza Amador,2007-04-22,0,1,F,panama,Tauro FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Deportivo Arabe Unido,2007-04-22,0,2,F,panama,Sporting San Miguelito (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Chorrillo FC,2007-04-22,0,1,F,panama,Alianza FC (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Atletico Veraguense,2007-04-27,4,2,F,panama,San Francisco FC (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Chepo FC,2007-04-27,2,1,F,panama,Deportivo Arabe Unido (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Sporting San Miguelito,2007-04-27,2,1,F,panama,Cd Plaza Amador (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Alianza FC,2007-04-28,3,2,F,panama,Atletico Chiriqui (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Tauro FC,2007-04-30,1,4,F,panama,Chorrillo FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Veraguense,Alianza FC,2007-05-01,2,1,F,panama,Atletico Veraguense (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Deportivo Arabe Unido,2007-05-02,1,2,F,panama,San Francisco FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Chorrillo FC,2007-05-03,3,3,F,panama,Sporting San Miguelito (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Cd Plaza Amador,2007-05-03,2,1,F,panama,Chepo FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Atletico Chiriqui,2007-05-03,3,0,F,panama,Tauro FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Chepo FC,2007-05-05,4,1,F,panama,Chorrillo FC (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,San Francisco FC,2007-05-05,1,0,F,panama,Cd Plaza Amador (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Sporting San Miguelito,2007-05-06,1,0,F,panama,Atletico Chiriqui (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Tauro FC,2007-05-06,2,3,F,panama,Alianza FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Atletico Veraguense,2007-05-06,6,1,F,panama,Deportivo Arabe Unido (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Atletico Chiriqui,2007-05-09,0,2,F,panama,Cd Plaza Amador (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Alianza FC,2007-05-10,1,2,F,panama,Sporting San Miguelito (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Chorrillo FC,2007-05-10,0,1,F,panama,San Francisco FC (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Atletico Veraguense,2007-05-10,5,0,F,panama,Tauro FC (Panama),Atletico Veraguense (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Cd Plaza Amador,2007-05-11,3,1,F,panama,Deportivo Arabe Unido (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Atletico Chiriqui,2007-05-11,3,1,F,panama,Chepo FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
