home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Scholars International FC,Academy SC,2012-12-16,1,2,F,cayman-islands,Scholars International FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Cayman Athletic FC,2012-12-17,2,0,F,cayman-islands,Bodden Town FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Tigers FC,2012-12-17,0,0,F,cayman-islands,George Town SC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Cayman Athletic FC,2013-01-13,1,8,F,cayman-islands,Academy SC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Tigers FC,2013-01-13,3,2,F,cayman-islands,Elite FC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
North Side FC,Scholars International FC,2013-01-14,1,4,F,cayman-islands,North Side FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Bodden Town FC,2013-01-14,1,2,F,cayman-islands,George Town SC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Cayman Athletic FC,2013-01-24,7,1,F,cayman-islands,Scholars International FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,North Side FC,2013-01-24,0,3,F,cayman-islands,Tigers FC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Bodden Town FC,2013-01-25,0,4,F,cayman-islands,Elite FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,George Town SC,2013-01-25,1,1,F,cayman-islands,Academy SC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,George Town SC,2013-01-27,0,1,F,cayman-islands,Cayman Athletic FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Scholars International FC,2013-01-27,0,4,F,cayman-islands,Tigers FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,North Side FC,2013-01-28,4,2,F,cayman-islands,Bodden Town FC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Elite FC,2013-01-28,1,5,F,cayman-islands,Academy SC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Tigers FC,2013-01-31,3,0,F,cayman-islands,Bodden Town FC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Elite FC,2013-01-31,4,5,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
North Side FC,Academy SC,2013-02-01,1,3,F,cayman-islands,North Side FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Scholars International FC,2013-02-06,0,3,F,cayman-islands,George Town SC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Academy SC,2013-02-17,3,3,F,cayman-islands,Tigers FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Scholars International FC,2013-02-18,1,1,F,cayman-islands,Bodden Town FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Elite FC,2013-02-18,1,2,F,cayman-islands,George Town SC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Bodden Town FC,2013-02-24,1,3,F,cayman-islands,Academy SC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,North Side FC,2013-02-24,6,1,F,cayman-islands,George Town SC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Scholars International FC,2013-02-25,2,4,F,cayman-islands,Elite FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Cayman Athletic FC,2013-02-25,0,1,F,cayman-islands,Tigers FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,George Town SC,2013-03-03,0,2,F,cayman-islands,Tigers FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Scholars International FC,2013-03-03,0,5,F,cayman-islands,Academy SC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
North Side FC,Elite FC,2013-03-04,4,5,F,cayman-islands,North Side FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Bodden Town FC,2013-03-04,2,3,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,North Side FC,2013-03-10,6,0,F,cayman-islands,Scholars International FC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Bodden Town FC,2013-03-10,0,2,F,cayman-islands,George Town SC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Tigers FC,2013-03-11,0,0,F,cayman-islands,Elite FC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Academy SC,2013-03-11,4,0,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Academy SC,2013-03-17,2,2,F,cayman-islands,George Town SC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,North Side FC,2013-03-17,2,4,F,cayman-islands,Tigers FC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Elite FC,2013-03-18,3,1,F,cayman-islands,Bodden Town FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Cayman Athletic FC,2013-03-18,3,2,F,cayman-islands,Scholars International FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
North Side FC,Cayman Athletic FC,2013-03-28,0,9,F,cayman-islands,North Side FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Elite FC,2013-04-08,3,7,F,cayman-islands,Academy SC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,George Town SC,2013-04-08,1,3,F,cayman-islands,Cayman Athletic FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
North Side FC,Bodden Town FC,2013-04-08,2,4,F,cayman-islands,North Side FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Scholars International FC,2013-04-08,1,1,F,cayman-islands,Tigers FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,George Town SC,2013-04-22,2,0,F,cayman-islands,Scholars International FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,North Side FC,2013-04-22,2,1,F,cayman-islands,Academy SC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Cayman Athletic FC,2013-04-22,6,1,F,cayman-islands,Elite FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Tigers FC,Bodden Town FC,2013-04-22,2,6,F,cayman-islands,Tigers FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,George Town SC,2013-05-06,0,2,F,cayman-islands,Elite FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Tigers FC,2013-05-06,2,4,F,cayman-islands,Academy SC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Bodden Town FC,2013-05-06,1,1,F,cayman-islands,Scholars International FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,North Side FC,2013-05-06,2,2,F,cayman-islands,Cayman Athletic FC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Scholars International FC,2013-05-12,0,0,F,cayman-islands,Elite FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Academy SC,2013-05-12,3,3,F,cayman-islands,Bodden Town FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
North Side FC,George Town SC,2013-05-13,3,3,F,cayman-islands,North Side FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,Tigers FC,2013-05-13,5,1,F,cayman-islands,Cayman Athletic FC (Cayman Islands),Tigers FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,North Side FC,2013-10-21,2,0,F,cayman-islands,Scholars International FC (Cayman Islands),North Side FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,Cayman Athletic FC,2013-10-21,2,0,F,cayman-islands,Elite FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
George Town SC,Academy SC,2013-10-21,5,0,F,cayman-islands,George Town SC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Bodden Town FC,Sunset FC,2013-10-24,0,0,F,cayman-islands,Bodden Town FC (Cayman Islands),Sunset FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
North Side FC,Bodden Town FC,2013-10-27,0,6,F,cayman-islands,North Side FC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Scholars International FC,Academy SC,2013-10-27,3,1,F,cayman-islands,Scholars International FC (Cayman Islands),Academy SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Cayman Athletic FC,2013-10-28,2,1,F,cayman-islands,Sunset FC (Cayman Islands),Cayman Athletic FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Elite FC,George Town SC,2013-10-28,1,2,F,cayman-islands,Elite FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Sunset FC,Scholars International FC,2013-11-03,0,1,F,cayman-islands,Sunset FC (Cayman Islands),Scholars International FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Academy SC,Bodden Town FC,2013-11-03,2,4,F,cayman-islands,Academy SC (Cayman Islands),Bodden Town FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
North Side FC,Elite FC,2013-11-04,1,4,F,cayman-islands,North Side FC (Cayman Islands),Elite FC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
Cayman Athletic FC,George Town SC,2013-11-04,2,3,F,cayman-islands,Cayman Athletic FC (Cayman Islands),George Town SC (Cayman Islands),cayman-islands,cayman-islands,KY,KY,North America,North America,North America,national
