home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Tuen Mun Progoal,Happy Valley,2008-11-07,2,7,F,hong-kong,Tuen Mun Progoal (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Kitchee SC,2008-11-07,0,0,F,hong-kong,Citizen Aa (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Sun Hei SC,2008-11-08,0,1,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Dreams Metro Gallery FC,2008-11-08,2,2,F,hong-kong,Sheffield United Hongkong (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Eastern Football Team,2008-11-09,3,0,F,hong-kong,Tsw Pegasus FC (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Shenzhen Xiangxue Eisiti,2008-11-09,2,0,F,hong-kong,South China Aa (Hong Kong),Shenzhen Xiangxue Eisiti (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Shenzhen Xiangxue Eisiti,Tuen Mun Progoal,2008-11-14,2,4,F,hong-kong,Shenzhen Xiangxue Eisiti (Hong Kong),Tuen Mun Progoal (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Sheffield United Hongkong,2008-11-14,0,0,F,hong-kong,Happy Valley (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Mutual FC,2008-11-15,5,0,F,hong-kong,Eastern Football Team (Hong Kong),Mutual FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Citizen Aa,2008-11-15,1,1,F,hong-kong,Sun Hei SC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Tsw Pegasus FC,2008-11-16,1,2,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,South China Aa,2008-11-16,1,3,F,hong-kong,Kitchee SC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Mutual FC,Dreams Metro Gallery FC,2008-12-12,0,2,F,hong-kong,Mutual FC (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Shenzhen Xiangxue Eisiti,2008-12-12,5,0,F,hong-kong,Sheffield United Hongkong (Hong Kong),Shenzhen Xiangxue Eisiti (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tuen Mun Progoal,Kitchee SC,2008-12-13,0,6,F,hong-kong,Tuen Mun Progoal (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Wofoo Tai Po FC,2008-12-13,0,0,F,hong-kong,Citizen Aa (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Happy Valley,2008-12-14,1,1,F,hong-kong,Tsw Pegasus FC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Sun Hei SC,2008-12-14,7,0,F,hong-kong,South China Aa (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,South China Aa,2008-12-27,0,1,F,hong-kong,Wofoo Tai Po FC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Tuen Mun Progoal,2008-12-28,1,0,F,hong-kong,Sun Hei SC (Hong Kong),Tuen Mun Progoal (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Sheffield United Hongkong,2008-12-28,3,0,F,hong-kong,Kitchee SC (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Shenzhen Xiangxue Eisiti,Tsw Pegasus FC,2008-12-29,0,3,F,hong-kong,Shenzhen Xiangxue Eisiti (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Mutual FC,2009-01-07,7,1,F,hong-kong,Happy Valley (Hong Kong),Mutual FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Eastern Football Team,2009-01-07,2,0,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Sheffield United Hongkong,2009-01-09,2,2,F,hong-kong,Sun Hei SC (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Tuen Mun Progoal,2009-01-10,0,0,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Tuen Mun Progoal (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Shenzhen Xiangxue Eisiti,Mutual FC,2009-01-10,2,1,F,hong-kong,Shenzhen Xiangxue Eisiti (Hong Kong),Mutual FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Eastern Football Team,2009-01-10,0,1,F,hong-kong,Happy Valley (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Tsw Pegasus FC,2009-01-11,1,1,F,hong-kong,Kitchee SC (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,South China Aa,2009-01-11,1,2,F,hong-kong,Citizen Aa (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tuen Mun Progoal,Citizen Aa,2009-01-18,1,1,F,hong-kong,Tuen Mun Progoal (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Shenzhen Xiangxue Eisiti,2009-01-18,5,1,F,hong-kong,Eastern Football Team (Hong Kong),Shenzhen Xiangxue Eisiti (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Sun Hei SC,2009-02-01,0,1,F,hong-kong,Tsw Pegasus FC (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Happy Valley,2009-02-02,3,0,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Mutual FC,Kitchee SC,2009-02-03,1,3,F,hong-kong,Mutual FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Wofoo Tai Po FC,2009-02-03,1,3,F,hong-kong,Sheffield United Hongkong (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Sheffield United Hongkong,2009-02-06,2,1,F,hong-kong,Citizen Aa (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Tsw Pegasus FC,2009-02-07,2,2,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Shenzhen Xiangxue Eisiti,Dreams Metro Gallery FC,2009-02-07,0,3,F,hong-kong,Shenzhen Xiangxue Eisiti (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Mutual FC,2009-02-07,2,1,F,hong-kong,Sun Hei SC (Hong Kong),Mutual FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Eastern Football Team,2009-02-08,1,0,F,hong-kong,Kitchee SC (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Tuen Mun Progoal,2009-02-08,8,0,F,hong-kong,South China Aa (Hong Kong),Tuen Mun Progoal (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Mutual FC,Wofoo Tai Po FC,2009-02-12,1,3,F,hong-kong,Mutual FC (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Shenzhen Xiangxue Eisiti,2009-02-13,3,0,F,hong-kong,Happy Valley (Hong Kong),Shenzhen Xiangxue Eisiti (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Sun Hei SC,2009-02-13,3,4,F,hong-kong,Eastern Football Team (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Citizen Aa,2009-02-14,1,2,F,hong-kong,Tsw Pegasus FC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Kitchee SC,2009-02-15,0,2,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,South China Aa,2009-02-15,1,3,F,hong-kong,Sheffield United Hongkong (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Citizen Aa,2009-02-24,0,0,F,hong-kong,Kitchee SC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Shenzhen Xiangxue Eisiti,South China Aa,2009-02-24,0,7,F,hong-kong,Shenzhen Xiangxue Eisiti (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Sun Hei SC,2009-02-27,1,2,F,hong-kong,Happy Valley (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Wofoo Tai Po FC,2009-02-27,0,0,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Shenzhen Xiangxue Eisiti,Kitchee SC,2009-02-28,0,2,F,hong-kong,Shenzhen Xiangxue Eisiti (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Citizen Aa,2009-02-28,1,0,F,hong-kong,Eastern Football Team (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Tuen Mun Progoal,2009-03-01,5,1,F,hong-kong,Tsw Pegasus FC (Hong Kong),Tuen Mun Progoal (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Mutual FC,South China Aa,2009-03-01,0,6,F,hong-kong,Mutual FC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Sheffield United Hongkong,2009-03-03,1,0,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Wofoo Tai Po FC,2009-03-03,0,2,F,hong-kong,Sun Hei SC (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tuen Mun Progoal,Sheffield United Hongkong,2009-03-13,1,4,F,hong-kong,Tuen Mun Progoal (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Dreams Metro Gallery FC,2009-03-13,1,0,F,hong-kong,Sun Hei SC (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Eastern Football Team,2009-03-14,0,1,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Mutual FC,2009-03-15,7,2,F,hong-kong,Citizen Aa (Hong Kong),Mutual FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Happy Valley,2009-03-15,3,2,F,hong-kong,Kitchee SC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Tsw Pegasus FC,2009-03-26,0,0,F,hong-kong,South China Aa (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Mutual FC,Sheffield United Hongkong,2009-03-27,2,3,F,hong-kong,Mutual FC (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Citizen Aa,2009-03-27,0,1,F,hong-kong,Happy Valley (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Tuen Mun Progoal,2009-03-28,1,3,F,hong-kong,Eastern Football Team (Hong Kong),Tuen Mun Progoal (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Sun Hei SC,2009-03-28,2,1,F,hong-kong,Kitchee SC (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Shenzhen Xiangxue Eisiti,Wofoo Tai Po FC,2009-03-30,1,6,F,hong-kong,Shenzhen Xiangxue Eisiti (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Dreams Metro Gallery FC,2009-03-30,0,0,F,hong-kong,South China Aa (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Tuen Mun Progoal,2009-03-31,5,1,F,hong-kong,Happy Valley (Hong Kong),Tuen Mun Progoal (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Tsw Pegasus FC,2009-03-31,0,0,F,hong-kong,Eastern Football Team (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tuen Mun Progoal,Mutual FC,2009-04-10,2,1,F,hong-kong,Tuen Mun Progoal (Hong Kong),Mutual FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Dreams Metro Gallery FC,2009-04-10,3,1,F,hong-kong,Citizen Aa (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Tsw Pegasus FC,2009-04-12,0,6,F,hong-kong,Sheffield United Hongkong (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,South China Aa,2009-04-12,0,2,F,hong-kong,Eastern Football Team (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Shenzhen Xiangxue Eisiti,2009-04-13,3,1,F,hong-kong,Sun Hei SC (Hong Kong),Shenzhen Xiangxue Eisiti (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Happy Valley,2009-04-14,0,0,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Eastern Football Team,2009-04-17,0,1,F,hong-kong,Sheffield United Hongkong (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Happy Valley,2009-04-17,3,2,F,hong-kong,South China Aa (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tuen Mun Progoal,Dreams Metro Gallery FC,2009-04-18,0,1,F,hong-kong,Tuen Mun Progoal (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Shenzhen Xiangxue Eisiti,2009-04-18,6,1,F,hong-kong,Citizen Aa (Hong Kong),Shenzhen Xiangxue Eisiti (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Mutual FC,2009-04-22,3,1,F,hong-kong,Tsw Pegasus FC (Hong Kong),Mutual FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Kitchee SC,2009-04-22,3,2,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tuen Mun Progoal,Shenzhen Xiangxue Eisiti,2009-04-24,2,2,F,hong-kong,Tuen Mun Progoal (Hong Kong),Shenzhen Xiangxue Eisiti (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Sun Hei SC,2009-04-24,0,1,F,hong-kong,Citizen Aa (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Dreams Metro Gallery FC,2009-04-26,2,0,F,hong-kong,Tsw Pegasus FC (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Kitchee SC,2009-04-26,0,1,F,hong-kong,South China Aa (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Mutual FC,Eastern Football Team,2009-04-27,2,1,F,hong-kong,Mutual FC (Hong Kong),Eastern Football Team (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Happy Valley,2009-04-27,1,2,F,hong-kong,Sheffield United Hongkong (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Tsw Pegasus FC,2009-05-01,3,2,F,hong-kong,Happy Valley (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,South China Aa,2009-05-01,1,2,F,hong-kong,Sun Hei SC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Shenzhen Xiangxue Eisiti,Sheffield United Hongkong,2009-05-02,0,4,F,hong-kong,Shenzhen Xiangxue Eisiti (Hong Kong),Sheffield United Hongkong (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Citizen Aa,2009-05-02,1,4,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Mutual FC,2009-05-03,6,1,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Mutual FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Tuen Mun Progoal,2009-05-03,7,1,F,hong-kong,Kitchee SC (Hong Kong),Tuen Mun Progoal (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Mutual FC,Happy Valley,2009-05-08,0,9,F,hong-kong,Mutual FC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Eastern Football Team,Dreams Metro Gallery FC,2009-05-08,0,1,F,hong-kong,Eastern Football Team (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tuen Mun Progoal,Sun Hei SC,2009-05-09,0,3,F,hong-kong,Tuen Mun Progoal (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sheffield United Hongkong,Kitchee SC,2009-05-09,0,4,F,hong-kong,Sheffield United Hongkong (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Shenzhen Xiangxue Eisiti,2009-05-10,2,0,F,hong-kong,Tsw Pegasus FC (Hong Kong),Shenzhen Xiangxue Eisiti (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Wofoo Tai Po FC,2009-05-10,2,0,F,hong-kong,South China Aa (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Tai Chung FC,2009-09-06,4,0,F,hong-kong,South China Aa (Hong Kong),Tai Chung FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Citizen Aa,2009-09-09,1,0,F,hong-kong,South China Aa (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Kitchee SC,2009-09-11,0,4,F,hong-kong,Happy Valley (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Citizen Aa,2009-09-12,2,2,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Shatin Sa,2009-09-13,1,0,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Shatin Sa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Shatin Sa,Happy Valley,2009-09-19,1,3,F,hong-kong,Shatin Sa (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tai Chung FC,Kitchee SC,2009-09-19,1,1,F,hong-kong,Tai Chung FC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Sun Hei SC,2009-09-20,1,0,F,hong-kong,Tsw Pegasus FC (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
South China Aa,Dreams Metro Gallery FC,2009-09-23,1,0,F,hong-kong,South China Aa (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tai Chung FC,Tsw Pegasus FC,2009-09-25,1,0,F,hong-kong,Tai Chung FC (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Happy Valley,2009-09-27,4,0,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Sun Hei SC,2009-09-27,1,1,F,hong-kong,Citizen Aa (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Shatin Sa,2009-10-02,3,1,F,hong-kong,Citizen Aa (Hong Kong),Shatin Sa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Happy Valley,2009-10-03,2,0,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Kitchee SC,2009-10-04,1,0,F,hong-kong,Sun Hei SC (Hong Kong),Kitchee SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,Dreams Metro Gallery FC,2009-10-11,3,3,F,hong-kong,Kitchee SC (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Happy Valley,Sun Hei SC,2009-10-16,2,2,F,hong-kong,Happy Valley (Hong Kong),Sun Hei SC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Tai Chung FC,2009-10-17,1,0,F,hong-kong,Citizen Aa (Hong Kong),Tai Chung FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Dreams Metro Gallery FC,Tsw Pegasus FC,2009-10-18,1,4,F,hong-kong,Dreams Metro Gallery FC (Hong Kong),Tsw Pegasus FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Shatin Sa,Wofoo Tai Po FC,2009-10-24,4,1,F,hong-kong,Shatin Sa (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Dreams Metro Gallery FC,2009-10-24,4,1,F,hong-kong,Sun Hei SC (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Citizen Aa,Happy Valley,2009-10-25,7,0,F,hong-kong,Citizen Aa (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Kitchee SC,South China Aa,2009-10-31,2,1,F,hong-kong,Kitchee SC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,Wofoo Tai Po FC,2009-11-08,2,3,F,hong-kong,Sun Hei SC (Hong Kong),Wofoo Tai Po FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Shatin Sa,Tai Chung FC,2009-11-14,1,3,F,hong-kong,Shatin Sa (Hong Kong),Tai Chung FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Citizen Aa,2009-11-15,1,1,F,hong-kong,Tsw Pegasus FC (Hong Kong),Citizen Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Wofoo Tai Po FC,Dreams Metro Gallery FC,2009-11-21,1,0,F,hong-kong,Wofoo Tai Po FC (Hong Kong),Dreams Metro Gallery FC (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Sun Hei SC,South China Aa,2009-11-22,3,1,F,hong-kong,Sun Hei SC (Hong Kong),South China Aa (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
Tsw Pegasus FC,Happy Valley,2009-11-27,4,2,F,hong-kong,Tsw Pegasus FC (Hong Kong),Happy Valley (Hong Kong),hong-kong,hong-kong,HK,HK,Asia,Asia,Asia,national
