home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
San Lorenzo,River Plate,2009-11-04,0,1,P,Copa Sud,San Lorenzo (Argentina),River Plate (Uruguay),argentina,uruguay,AR,UY,South America,South America,South America,international
Botafogo RJ,Cerro Porteno,2009-11-05,1,3,F,Copa Sud,Botafogo RJ (Brazil),Cerro Porteno (Paraguay),brazil,paraguay,BR,PY,South America,South America,South America,international
Universidad de Chile,Fluminense RJ,2009-11-06,0,1,F,Copa Sud,Universidad de Chile (Chile),Fluminense RJ (Brazil),chile,brazil,CL,BR,South America,South America,South America,international
Ldu Quito,Velez Sarsfield,2009-11-06,2,1,F,Copa Sud,Ldu Quito (Ecuador),Velez Sarsfield (Argentina),ecuador,argentina,EC,AR,South America,South America,South America,international
Cerro Porteno,Fluminense RJ,2009-11-12,0,1,F,Copa Sud,Cerro Porteno (Paraguay),Fluminense RJ (Brazil),paraguay,brazil,PY,BR,South America,South America,South America,international
River Plate,Ldu Quito,2009-11-13,2,1,F,Copa Sud,River Plate (Uruguay),Ldu Quito (Ecuador),uruguay,ecuador,UY,EC,South America,South America,South America,international
Fluminense RJ,Cerro Porteno,2009-11-19,2,1,F,Copa Sud,Fluminense RJ (Brazil),Cerro Porteno (Paraguay),brazil,paraguay,BR,PY,South America,South America,South America,international
Ldu Quito,River Plate,2009-11-19,7,0,F,Copa Sud,Ldu Quito (Ecuador),River Plate (Uruguay),ecuador,uruguay,EC,UY,South America,South America,South America,international
Ldu Quito,Fluminense RJ,2009-11-26,5,1,F,Copa Sud,Ldu Quito (Ecuador),Fluminense RJ (Brazil),ecuador,brazil,EC,BR,South America,South America,South America,international
Fluminense RJ,Ldu Quito,2009-12-03,3,0,F,Copa Sud,Fluminense RJ (Brazil),Ldu Quito (Ecuador),brazil,ecuador,BR,EC,South America,South America,South America,international
Defensor Sporting,Club Olimpia,2010-08-04,2,0,F,Copa Sud,Defensor Sporting (Uruguay),Club Olimpia (Paraguay),uruguay,paraguay,UY,PY,South America,South America,South America,international
Deportivo Quito,CD Universidad San Martin,2010-08-05,3,2,F,Copa Sud,Deportivo Quito (Ecuador),CD Universidad San Martin (Peru),ecuador,peru,EC,PE,South America,South America,South America,international
Atletico Huila,Trujillanos FC,2010-08-05,4,1,F,Copa Sud,Atletico Huila (Colombia),Trujillanos FC (Venezuela),colombia,venezuela,CO,VE,South America,South America,South America,international
Gremio Barueri,Atletico Mineiro,2010-08-05,0,0,F,Copa Sud,Gremio Barueri (Brazil),Atletico Mineiro (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Goias EC,Gremio Porto Alegre,2010-08-06,1,1,F,Copa Sud,Goias EC (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
CD Universidad San Martin,Deportivo Quito,2010-08-11,2,1,F,Copa Sud,CD Universidad San Martin (Peru),Deportivo Quito (Ecuador),peru,ecuador,PE,EC,South America,South America,South America,international
Atletico Mineiro,Gremio Barueri,2010-08-12,1,0,F,Copa Sud,Atletico Mineiro (Brazil),Gremio Barueri (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
EC Vitoria Ba,Se Palmeiras,2010-08-12,2,0,F,Copa Sud,EC Vitoria Ba (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Universidad Cesar Vallejo,Barcelona SC,2010-08-13,1,2,F,Copa Sud,Universidad Cesar Vallejo (Peru),Barcelona SC (Ecuador),peru,ecuador,PE,EC,South America,South America,South America,international
Gremio Porto Alegre,Goias EC,2010-08-13,0,2,F,Copa Sud,Gremio Porto Alegre (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Santos FC,Avai FC,2010-08-13,1,3,F,Copa Sud,Santos FC (Brazil),Avai FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Universitario Sucre,Colo Colo,2010-08-18,2,0,F,Copa Sud,Universitario Sucre (Bolivia),Colo Colo (Chile),bolivia,chile,BO,CL,South America,South America,South America,international
Deportivo Lara,Santa Fe,2010-08-18,2,0,F,Copa Sud,Deportivo Lara (Venezuela),Santa Fe (Colombia),venezuela,colombia,VE,CO,South America,South America,South America,international
Avai FC,Santos FC,2010-08-19,0,1,F,Copa Sud,Avai FC (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Guarani,River Plate,2010-08-20,2,0,F,Copa Sud,Guarani (Paraguay),River Plate (Uruguay),paraguay,uruguay,PY,UY,South America,South America,South America,international
Se Palmeiras,EC Vitoria Ba,2010-08-20,3,0,F,Copa Sud,Se Palmeiras (Brazil),EC Vitoria Ba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Universidad de Chile,Oriente Petrolero,2010-08-25,2,2,F,Copa Sud,Universidad de Chile (Chile),Oriente Petrolero (Bolivia),chile,bolivia,CL,BO,South America,South America,South America,international
Barcelona SC,Universidad Cesar Vallejo,2010-08-25,3,1,F,Copa Sud,Barcelona SC (Ecuador),Universidad Cesar Vallejo (Peru),ecuador,peru,EC,PE,South America,South America,South America,international
Colo Colo,Universitario Sucre,2010-08-26,3,1,F,Copa Sud,Colo Colo (Chile),Universitario Sucre (Bolivia),chile,bolivia,CL,BO,South America,South America,South America,international
Santa Fe,Deportivo Lara,2010-08-27,4,0,F,Copa Sud,Santa Fe (Colombia),Deportivo Lara (Venezuela),colombia,venezuela,CO,VE,South America,South America,South America,international
Independiente,Argentinos Juniors,2010-08-27,1,0,F,Copa Sud,Independiente (Argentina),Argentinos Juniors (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Oriente Petrolero,Universidad de Chile,2010-09-01,1,0,F,Copa Sud,Oriente Petrolero (Bolivia),Universidad de Chile (Chile),bolivia,chile,BO,CL,South America,South America,South America,international
Barcelona SC,CA Penarol,2010-09-01,0,1,F,Copa Sud,Barcelona SC (Ecuador),CA Penarol (Uruguay),ecuador,uruguay,EC,UY,South America,South America,South America,international
River Plate,Guarani,2010-09-02,4,2,F,Copa Sud,River Plate (Uruguay),Guarani (Paraguay),uruguay,paraguay,UY,PY,South America,South America,South America,international
Trujillanos FC,Atletico Huila,2010-09-02,1,1,F,Copa Sud,Trujillanos FC (Venezuela),Atletico Huila (Colombia),venezuela,colombia,VE,CO,South America,South America,South America,international
Club Olimpia,Defensor Sporting,2010-09-03,1,1,F,Copa Sud,Club Olimpia (Paraguay),Defensor Sporting (Uruguay),paraguay,uruguay,PY,UY,South America,South America,South America,international
Velez Sarsfield,CA Banfield,2010-09-03,0,1,F,Copa Sud,Velez Sarsfield (Argentina),CA Banfield (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Guarani,Union San Felipe,2010-09-08,1,1,F,Copa Sud,Guarani (Paraguay),Union San Felipe (Chile),paraguay,chile,PY,CL,South America,South America,South America,international
Atletico Huila,Club San Jose,2010-09-08,1,1,F,Copa Sud,Atletico Huila (Colombia),Club San Jose (Bolivia),colombia,bolivia,CO,BO,South America,South America,South America,international
Argentinos Juniors,Independiente,2010-09-10,1,1,F,Copa Sud,Argentinos Juniors (Argentina),Independiente (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Universitario Sucre,Cerro Porteno,2010-09-10,1,0,F,Copa Sud,Universitario Sucre (Bolivia),Cerro Porteno (Paraguay),bolivia,paraguay,BO,PY,South America,South America,South America,international
CA Penarol,Barcelona SC,2010-09-15,2,1,F,Copa Sud,CA Penarol (Uruguay),Barcelona SC (Ecuador),uruguay,ecuador,UY,EC,South America,South America,South America,international
Oriente Petrolero,Deportes Tolima,2010-09-15,1,0,F,Copa Sud,Oriente Petrolero (Bolivia),Deportes Tolima (Colombia),bolivia,colombia,BO,CO,South America,South America,South America,international
CA Banfield,Velez Sarsfield,2010-09-16,1,1,F,Copa Sud,CA Banfield (Argentina),Velez Sarsfield (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
CD Universidad San Martin,CS Emelec,2010-09-16,2,1,F,Copa Sud,CD Universidad San Martin (Peru),CS Emelec (Ecuador),peru,ecuador,PE,EC,South America,South America,South America,international
Newells Old Boys,Estudiantes,2010-09-17,1,0,F,Copa Sud,Newells Old Boys (Argentina),Estudiantes (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Santa Fe,Caracas FC,2010-09-17,2,1,F,Copa Sud,Santa Fe (Colombia),Caracas FC (Venezuela),colombia,venezuela,CO,VE,South America,South America,South America,international
Defensor Sporting,Sport Huancayo,2010-09-17,9,0,F,Copa Sud,Defensor Sporting (Uruguay),Sport Huancayo (Peru),uruguay,peru,UY,PE,South America,South America,South America,international
Cerro Porteno,Universitario Sucre,2010-09-22,2,2,F,Copa Sud,Cerro Porteno (Paraguay),Universitario Sucre (Bolivia),paraguay,bolivia,PY,BO,South America,South America,South America,international
Deportes Tolima,Oriente Petrolero,2010-09-22,2,0,F,Copa Sud,Deportes Tolima (Colombia),Oriente Petrolero (Bolivia),colombia,bolivia,CO,BO,South America,South America,South America,international
Sport Huancayo,Defensor Sporting,2010-09-22,2,0,F,Copa Sud,Sport Huancayo (Peru),Defensor Sporting (Uruguay),peru,uruguay,PE,UY,South America,South America,South America,international
Estudiantes,Newells Old Boys,2010-09-23,1,1,F,Copa Sud,Estudiantes (Argentina),Newells Old Boys (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Club San Jose,Atletico Huila,2010-09-23,4,0,F,Copa Sud,Club San Jose (Bolivia),Atletico Huila (Colombia),bolivia,colombia,BO,CO,South America,South America,South America,international
CS Emelec,CD Universidad San Martin,2010-09-24,5,0,F,Copa Sud,CS Emelec (Ecuador),CD Universidad San Martin (Peru),ecuador,peru,EC,PE,South America,South America,South America,international
Union San Felipe,Guarani,2010-09-24,1,1,P,Copa Sud,Union San Felipe (Chile),Guarani (Paraguay),chile,paraguay,CL,PY,South America,South America,South America,international
Caracas FC,Santa Fe,2010-09-24,0,0,F,Copa Sud,Caracas FC (Venezuela),Santa Fe (Colombia),venezuela,colombia,VE,CO,South America,South America,South America,international
Defensor Sporting,Independiente,2010-09-29,1,0,F,Copa Sud,Defensor Sporting (Uruguay),Independiente (Argentina),uruguay,argentina,UY,AR,South America,South America,South America,international
CA Banfield,Deportes Tolima,2010-09-30,2,0,F,Copa Sud,CA Banfield (Argentina),Deportes Tolima (Colombia),argentina,colombia,AR,CO,South America,South America,South America,international
Newells Old Boys,Club San Jose,2010-10-07,6,0,F,Copa Sud,Newells Old Boys (Argentina),Club San Jose (Bolivia),argentina,bolivia,AR,BO,South America,South America,South America,international
Union San Felipe,Ldu Quito,2010-10-13,4,2,F,Copa Sud,Union San Felipe (Chile),Ldu Quito (Ecuador),chile,ecuador,CL,EC,South America,South America,South America,international
Deportes Tolima,CA Banfield,2010-10-13,3,0,F,Copa Sud,Deportes Tolima (Colombia),CA Banfield (Argentina),colombia,argentina,CO,AR,South America,South America,South America,international
Goias EC,CA Penarol,2010-10-14,1,0,F,Copa Sud,Goias EC (Brazil),CA Penarol (Uruguay),brazil,uruguay,BR,UY,South America,South America,South America,international
CS Emelec,Avai FC,2010-10-14,2,1,F,Copa Sud,CS Emelec (Ecuador),Avai FC (Brazil),ecuador,brazil,EC,BR,South America,South America,South America,international
Atletico Mineiro,Santa Fe,2010-10-14,2,0,F,Copa Sud,Atletico Mineiro (Brazil),Santa Fe (Colombia),brazil,colombia,BR,CO,South America,South America,South America,international
Universitario Sucre,Se Palmeiras,2010-10-15,0,1,F,Copa Sud,Universitario Sucre (Bolivia),Se Palmeiras (Brazil),bolivia,brazil,BO,BR,South America,South America,South America,international
Independiente,Defensor Sporting,2010-10-20,4,2,F,Copa Sud,Independiente (Argentina),Defensor Sporting (Uruguay),argentina,uruguay,AR,UY,South America,South America,South America,international
Ldu Quito,Union San Felipe,2010-10-20,6,1,F,Copa Sud,Ldu Quito (Ecuador),Union San Felipe (Chile),ecuador,chile,EC,CL,South America,South America,South America,international
CA Penarol,Goias EC,2010-10-20,3,2,F,Copa Sud,CA Penarol (Uruguay),Goias EC (Brazil),uruguay,brazil,UY,BR,South America,South America,South America,international
Santa Fe,Atletico Mineiro,2010-10-21,1,0,F,Copa Sud,Santa Fe (Colombia),Atletico Mineiro (Brazil),colombia,brazil,CO,BR,South America,South America,South America,international
Se Palmeiras,Universitario Sucre,2010-10-21,3,1,F,Copa Sud,Se Palmeiras (Brazil),Universitario Sucre (Bolivia),brazil,bolivia,BR,BO,South America,South America,South America,international
Avai FC,CS Emelec,2010-10-22,3,1,F,Copa Sud,Avai FC (Brazil),CS Emelec (Ecuador),brazil,ecuador,BR,EC,South America,South America,South America,international
Club San Jose,Newells Old Boys,2010-10-22,2,0,F,Copa Sud,Club San Jose (Bolivia),Newells Old Boys (Argentina),bolivia,argentina,BO,AR,South America,South America,South America,international
Atletico Mineiro,Se Palmeiras,2010-10-27,1,1,F,Copa Sud,Atletico Mineiro (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Goias EC,Avai FC,2010-10-28,2,2,F,Copa Sud,Goias EC (Brazil),Avai FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Newells Old Boys,Ldu Quito,2010-11-03,0,0,F,Copa Sud,Newells Old Boys (Argentina),Ldu Quito (Ecuador),argentina,ecuador,AR,EC,South America,South America,South America,international
Deportes Tolima,Independiente,2010-11-04,2,2,F,Copa Sud,Deportes Tolima (Colombia),Independiente (Argentina),colombia,argentina,CO,AR,South America,South America,South America,international
Se Palmeiras,Atletico Mineiro,2010-11-11,2,0,F,Copa Sud,Se Palmeiras (Brazil),Atletico Mineiro (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Ldu Quito,Newells Old Boys,2010-11-11,1,0,F,Copa Sud,Ldu Quito (Ecuador),Newells Old Boys (Argentina),ecuador,argentina,EC,AR,South America,South America,South America,international
Avai FC,Goias EC,2010-11-11,0,1,F,Copa Sud,Avai FC (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Independiente,Deportes Tolima,2010-11-12,0,0,F,Copa Sud,Independiente (Argentina),Deportes Tolima (Colombia),argentina,colombia,AR,CO,South America,South America,South America,international
Goias EC,Se Palmeiras,2010-11-18,0,1,F,Copa Sud,Goias EC (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Ldu Quito,Independiente,2010-11-19,3,2,F,Copa Sud,Ldu Quito (Ecuador),Independiente (Argentina),ecuador,argentina,EC,AR,South America,South America,South America,international
Se Palmeiras,Goias EC,2010-11-25,1,2,F,Copa Sud,Se Palmeiras (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Independiente,Ldu Quito,2010-11-26,2,1,F,Copa Sud,Independiente (Argentina),Ldu Quito (Ecuador),argentina,ecuador,AR,EC,South America,South America,South America,international
Goias EC,Independiente,2010-12-02,2,0,F,Copa Sud,Goias EC (Brazil),Independiente (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Independiente,Goias EC,2010-12-09,3,1,P,Copa Sud,Independiente (Argentina),Goias EC (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Bella Vista,Universidad Catolica,2011-08-03,1,1,F,Copa Sud,Bella Vista (Uruguay),Universidad Catolica (Chile),uruguay,chile,UY,CL,South America,South America,South America,international
Universidad Cesar Vallejo,Santa Fe,2011-08-03,1,1,F,Copa Sud,Universidad Cesar Vallejo (Peru),Santa Fe (Colombia),peru,colombia,PE,CO,South America,South America,South America,international
Club San Jose,Club Nacional,2011-08-04,0,0,F,Copa Sud,Club San Jose (Bolivia),Club Nacional (Paraguay),bolivia,paraguay,BO,PY,South America,South America,South America,international
Deportivo Quito,Deportivo Anzoategui,2011-08-04,1,0,F,Copa Sud,Deportivo Quito (Ecuador),Deportivo Anzoategui (Venezuela),ecuador,venezuela,EC,VE,South America,South America,South America,international
Club Olimpia,The Strongest,2011-08-04,2,0,F,Copa Sud,Club Olimpia (Paraguay),The Strongest (Bolivia),paraguay,bolivia,PY,BO,South America,South America,South America,international
