home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Hapoel Tel Aviv,Bnei Yehuda Tel Aviv,1997-09-13,1,1,F,israel,Hapoel Tel Aviv (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Petach Tikva,Ironi Ashdod,1997-09-13,4,0,F,israel,Hapoel Petach Tikva (Israel),Ironi Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Hapoel KSar Saba FC,1997-09-13,2,0,F,israel,Hapoel Haifa (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Jerusalem,Maccabi Haifa,1997-09-13,1,1,F,israel,Hapoel Jerusalem (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Hapoel Beit Shean FC,1997-09-13,0,1,F,israel,Maccabi Herzliya (Israel),Hapoel Beit Shean FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Rishon Lezion,Beitar Jerusalem,1997-09-13,0,3,F,israel,Ironi Rishon Lezion (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Maccabi Petach Tikva,1997-09-13,0,2,F,israel,Hapoel Ashkelon (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Hapoel Petach Tikva,1997-09-20,1,2,F,israel,Maccabi Tel Aviv (Israel),Hapoel Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Maccabi Herzliya,1997-09-20,1,1,F,israel,Maccabi Petach Tikva (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Hapoel Jerusalem,1997-09-20,1,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Hapoel Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Maccabi Haifa,1997-09-20,0,2,F,israel,Hapoel KSar Saba FC (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Ironi Rishon Lezion,1997-09-20,2,0,F,israel,Hapoel Haifa (Israel),Ironi Rishon Lezion (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beit Shean FC,Hapoel Tel Aviv,1997-09-20,0,2,F,israel,Hapoel Beit Shean FC (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Ashdod,Hapoel Ashkelon,1997-09-20,2,2,F,israel,Ironi Ashdod (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Hapoel Beer Sheva,1997-09-21,7,2,F,israel,Beitar Jerusalem (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Bnei Yehuda Tel Aviv,1997-09-27,1,0,F,israel,Maccabi Haifa (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Hapoel Haifa,1997-09-27,4,5,F,israel,Hapoel Beer Sheva (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Maccabi Petach Tikva,1997-09-27,0,0,F,israel,Hapoel Tel Aviv (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Petach Tikva,Beitar Jerusalem,1997-09-27,1,1,F,israel,Hapoel Petach Tikva (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Jerusalem,Hapoel Beit Shean FC,1997-09-27,1,0,F,israel,Hapoel Jerusalem (Israel),Hapoel Beit Shean FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Ironi Ashdod,1997-09-27,0,1,F,israel,Maccabi Herzliya (Israel),Ironi Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Rishon Lezion,Hapoel KSar Saba FC,1997-09-27,1,3,F,israel,Ironi Rishon Lezion (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Maccabi Tel Aviv,1997-09-27,1,0,F,israel,Hapoel Ashkelon (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Maccabi Herzliya,1997-10-25,2,1,F,israel,Maccabi Tel Aviv (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel Jerusalem,1997-10-25,2,1,F,israel,Maccabi Petach Tikva (Israel),Hapoel Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Hapoel Ashkelon,1997-10-25,5,1,F,israel,Beitar Jerusalem (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Bnei Yehuda Tel Aviv,1997-10-25,2,1,F,israel,Hapoel KSar Saba FC (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Hapoel Petach Tikva,1997-10-25,1,1,F,israel,Hapoel Haifa (Israel),Hapoel Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Rishon Lezion,Hapoel Beer Sheva,1997-10-25,1,1,F,israel,Ironi Rishon Lezion (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beit Shean FC,Maccabi Haifa,1997-10-25,1,1,F,israel,Hapoel Beit Shean FC (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Ashdod,Hapoel Tel Aviv,1997-10-25,1,2,F,israel,Ironi Ashdod (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Maccabi Petach Tikva,1997-11-01,3,1,F,israel,Maccabi Haifa (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Hapoel KSar Saba FC,1997-11-01,1,2,F,israel,Hapoel Beer Sheva (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Maccabi Tel Aviv,1997-11-01,1,0,F,israel,Hapoel Tel Aviv (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Hapoel Beit Shean FC,1997-11-01,3,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Hapoel Beit Shean FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Petach Tikva,Ironi Rishon Lezion,1997-11-01,2,2,F,israel,Hapoel Petach Tikva (Israel),Ironi Rishon Lezion (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Jerusalem,Ironi Ashdod,1997-11-01,2,2,F,israel,Hapoel Jerusalem (Israel),Ironi Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Beitar Jerusalem,1997-11-01,1,1,F,israel,Maccabi Herzliya (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Hapoel Haifa,1997-11-01,1,3,F,israel,Hapoel Ashkelon (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Hapoel Jerusalem,1997-11-08,2,0,F,israel,Maccabi Tel Aviv (Israel),Hapoel Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Hapoel Petach Tikva,1997-11-08,0,2,F,israel,Hapoel Beer Sheva (Israel),Hapoel Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Bnei Yehuda Tel Aviv,1997-11-08,0,0,F,israel,Maccabi Petach Tikva (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Hapoel Tel Aviv,1997-11-08,2,1,F,israel,Beitar Jerusalem (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Hapoel Beit Shean FC,1997-11-08,1,1,F,israel,Hapoel KSar Saba FC (Israel),Hapoel Beit Shean FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Maccabi Herzliya,1997-11-08,1,1,F,israel,Hapoel Haifa (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Rishon Lezion,Hapoel Ashkelon,1997-11-08,1,0,F,israel,Ironi Rishon Lezion (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Ashdod,Maccabi Haifa,1997-11-08,2,1,F,israel,Ironi Ashdod (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Maccabi Tel Aviv,1997-11-15,2,0,F,israel,Maccabi Haifa (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel Haifa,1997-11-15,2,1,F,israel,Hapoel Tel Aviv (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Ironi Ashdod,1997-11-15,1,4,F,israel,Bnei Yehuda Tel Aviv (Israel),Ironi Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Petach Tikva,Hapoel KSar Saba FC,1997-11-15,1,0,F,israel,Hapoel Petach Tikva (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Jerusalem,Beitar Jerusalem,1997-11-15,1,1,F,israel,Hapoel Jerusalem (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Ironi Rishon Lezion,1997-11-15,3,1,F,israel,Maccabi Herzliya (Israel),Ironi Rishon Lezion (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Hapoel Beer Sheva,1997-11-15,2,0,F,israel,Hapoel Ashkelon (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beit Shean FC,Maccabi Petach Tikva,1997-11-15,1,1,F,israel,Hapoel Beit Shean FC (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Bnei Yehuda Tel Aviv,1997-11-22,1,1,F,israel,Maccabi Tel Aviv (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Maccabi Herzliya,1997-11-22,1,2,F,israel,Hapoel Beer Sheva (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Petach Tikva,Hapoel Ashkelon,1997-11-22,2,0,F,israel,Hapoel Petach Tikva (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Maccabi Haifa,1997-11-22,1,0,F,israel,Beitar Jerusalem (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Maccabi Petach Tikva,1997-11-22,1,0,F,israel,Hapoel KSar Saba FC (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Hapoel Jerusalem,1997-11-22,3,1,F,israel,Hapoel Haifa (Israel),Hapoel Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Rishon Lezion,Hapoel Tel Aviv,1997-11-22,1,1,F,israel,Ironi Rishon Lezion (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Ashdod,Hapoel Beit Shean FC,1997-11-22,0,0,F,israel,Ironi Ashdod (Israel),Hapoel Beit Shean FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel Haifa,1997-12-06,2,4,F,israel,Maccabi Haifa (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Ironi Ashdod,1997-12-06,0,0,F,israel,Maccabi Petach Tikva (Israel),Ironi Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel Beer Sheva,1997-12-06,0,0,F,israel,Hapoel Tel Aviv (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Beitar Jerusalem,1997-12-06,0,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Jerusalem,Ironi Rishon Lezion,1997-12-06,2,1,F,israel,Hapoel Jerusalem (Israel),Ironi Rishon Lezion (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Hapoel Petach Tikva,1997-12-06,3,1,F,israel,Maccabi Herzliya (Israel),Hapoel Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Hapoel KSar Saba FC,1997-12-06,0,1,F,israel,Hapoel Ashkelon (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beit Shean FC,Maccabi Tel Aviv,1997-12-06,0,1,F,israel,Hapoel Beit Shean FC (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Maccabi Petach Tikva,1997-12-13,0,1,F,israel,Maccabi Tel Aviv (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Hapoel Jerusalem,1997-12-13,1,1,F,israel,Hapoel Beer Sheva (Israel),Hapoel Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Petach Tikva,Hapoel Tel Aviv,1997-12-13,0,1,F,israel,Hapoel Petach Tikva (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Hapoel Beit Shean FC,1997-12-13,5,2,F,israel,Beitar Jerusalem (Israel),Hapoel Beit Shean FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Ironi Ashdod,1997-12-13,2,2,F,israel,Hapoel KSar Saba FC (Israel),Ironi Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Bnei Yehuda Tel Aviv,1997-12-13,1,0,F,israel,Hapoel Haifa (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Rishon Lezion,Maccabi Haifa,1997-12-13,1,2,F,israel,Ironi Rishon Lezion (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Maccabi Herzliya,1997-12-13,0,0,F,israel,Hapoel Ashkelon (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel Beer Sheva,1997-12-20,2,0,F,israel,Maccabi Haifa (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Beitar Jerusalem,1997-12-20,0,1,F,israel,Maccabi Petach Tikva (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel Ashkelon,1997-12-20,1,0,F,israel,Hapoel Tel Aviv (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Ironi Rishon Lezion,1997-12-20,0,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Ironi Rishon Lezion (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Jerusalem,Hapoel Petach Tikva,1997-12-20,0,1,F,israel,Hapoel Jerusalem (Israel),Hapoel Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Hapoel KSar Saba FC,1997-12-20,1,1,F,israel,Maccabi Herzliya (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beit Shean FC,Hapoel Haifa,1997-12-20,1,1,F,israel,Hapoel Beit Shean FC (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Ashdod,Maccabi Tel Aviv,1997-12-20,1,2,F,israel,Ironi Ashdod (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Maccabi Tel Aviv,1998-01-23,1,1,F,israel,Hapoel KSar Saba FC (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Jerusalem,Hapoel Ashkelon,1998-01-23,3,3,F,israel,Hapoel Jerusalem (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beit Shean FC,Ironi Rishon Lezion,1998-01-23,3,1,F,israel,Hapoel Beit Shean FC (Israel),Ironi Rishon Lezion (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel Petach Tikva,1998-01-24,2,1,F,israel,Maccabi Haifa (Israel),Hapoel Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel Haifa,1998-01-24,0,0,F,israel,Maccabi Petach Tikva (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Maccabi Herzliya,1998-01-24,1,0,F,israel,Hapoel Tel Aviv (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Hapoel Beer Sheva,1998-01-24,1,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Ashdod,Beitar Jerusalem,1998-01-24,0,4,F,israel,Ironi Ashdod (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Hapoel Beit Shean FC,1998-01-31,3,0,F,israel,Hapoel Beer Sheva (Israel),Hapoel Beit Shean FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel KSar Saba FC,1998-01-31,2,1,F,israel,Hapoel Tel Aviv (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Petach Tikva,Bnei Yehuda Tel Aviv,1998-01-31,1,2,F,israel,Hapoel Petach Tikva (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Maccabi Tel Aviv,1998-01-31,1,1,F,israel,Beitar Jerusalem (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Ironi Ashdod,1998-01-31,4,0,F,israel,Hapoel Haifa (Israel),Ironi Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Hapoel Jerusalem,1998-01-31,1,0,F,israel,Maccabi Herzliya (Israel),Hapoel Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Rishon Lezion,Maccabi Petach Tikva,1998-01-31,2,3,F,israel,Ironi Rishon Lezion (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Maccabi Haifa,1998-01-31,0,1,F,israel,Hapoel Ashkelon (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Maccabi Herzliya,1998-02-07,2,2,F,israel,Maccabi Haifa (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Hapoel Haifa,1998-02-07,1,1,F,israel,Maccabi Tel Aviv (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel Beer Sheva,1998-02-07,1,1,F,israel,Maccabi Petach Tikva (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Hapoel Ashkelon,1998-02-07,0,0,F,israel,Bnei Yehuda Tel Aviv (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Beitar Jerusalem,1998-02-07,1,0,F,israel,Hapoel KSar Saba FC (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Jerusalem,Hapoel Tel Aviv,1998-02-07,1,0,F,israel,Hapoel Jerusalem (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beit Shean FC,Hapoel Petach Tikva,1998-02-07,0,0,F,israel,Hapoel Beit Shean FC (Israel),Hapoel Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Ashdod,Ironi Rishon Lezion,1998-02-07,2,1,F,israel,Ironi Ashdod (Israel),Ironi Rishon Lezion (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Jerusalem,Hapoel KSar Saba FC,1998-02-13,0,0,F,israel,Hapoel Jerusalem (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Hapoel Beit Shean FC,1998-02-13,0,0,F,israel,Hapoel Ashkelon (Israel),Hapoel Beit Shean FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Ironi Ashdod,1998-02-14,2,1,F,israel,Hapoel Beer Sheva (Israel),Ironi Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Maccabi Haifa,1998-02-14,1,0,F,israel,Hapoel Tel Aviv (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Petach Tikva,Maccabi Petach Tikva,1998-02-14,2,0,F,israel,Hapoel Petach Tikva (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Haifa,Beitar Jerusalem,1998-02-14,2,2,F,israel,Hapoel Haifa (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Bnei Yehuda Tel Aviv,1998-02-14,0,2,F,israel,Maccabi Herzliya (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Rishon Lezion,Maccabi Tel Aviv,1998-02-14,1,0,F,israel,Ironi Rishon Lezion (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Hapoel Haifa,1998-02-20,1,4,F,israel,Hapoel KSar Saba FC (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beit Shean FC,Maccabi Herzliya,1998-02-20,3,0,F,israel,Hapoel Beit Shean FC (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel Jerusalem,1998-02-21,2,1,F,israel,Maccabi Haifa (Israel),Hapoel Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Hapoel Beer Sheva,1998-02-21,3,0,F,israel,Maccabi Tel Aviv (Israel),Hapoel Beer Sheva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel Ashkelon,1998-02-21,1,0,F,israel,Maccabi Petach Tikva (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Hapoel Tel Aviv,1998-02-21,0,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Ironi Rishon Lezion,1998-02-21,4,2,F,israel,Beitar Jerusalem (Israel),Ironi Rishon Lezion (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Ashdod,Hapoel Petach Tikva,1998-02-21,2,2,F,israel,Ironi Ashdod (Israel),Hapoel Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel KSar Saba FC,1998-02-28,0,4,F,israel,Maccabi Haifa (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Beer Sheva,Beitar Jerusalem,1998-02-28,2,5,F,israel,Hapoel Beer Sheva (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel Beit Shean FC,1998-02-28,2,0,F,israel,Hapoel Tel Aviv (Israel),Hapoel Beit Shean FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Petach Tikva,Maccabi Tel Aviv,1998-02-28,1,1,F,israel,Hapoel Petach Tikva (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Jerusalem,Bnei Yehuda Tel Aviv,1998-02-28,1,0,F,israel,Hapoel Jerusalem (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Maccabi Petach Tikva,1998-02-28,1,0,F,israel,Maccabi Herzliya (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Rishon Lezion,Hapoel Haifa,1998-02-28,2,1,F,israel,Ironi Rishon Lezion (Israel),Hapoel Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Ashkelon,Ironi Ashdod,1998-02-28,1,0,F,israel,Hapoel Ashkelon (Israel),Ironi Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Hapoel Ashkelon,1998-03-14,2,0,F,israel,Maccabi Tel Aviv (Israel),Hapoel Ashkelon (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel Tel Aviv,1998-03-14,0,2,F,israel,Maccabi Petach Tikva (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Maccabi Haifa,1998-03-14,0,3,F,israel,Bnei Yehuda Tel Aviv (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
